        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.4153937
                    -175                       2.5109252
                    -170                       2.5712948
                    -165                       2.5983681
                    -160                       2.5943739
                    -155                       2.5619341
                    -150                       2.5040932
                    -145                       2.4243459
                    -140                       2.3266546
                    -135                       2.2154498
                    -130                       2.0956035
                    -125                       1.9723621
                    -120                       1.8512288
                    -115                       1.7377848
                    -110                       1.6374485
                    -105                       1.5551814
                    -100                       1.4951665
                     -95                       1.4604973
                     -90                       1.4529244
                     -85                        1.472706
                     -80                       1.5185835
                     -75                       1.5878972
                     -70                       1.6768133
                     -65                       1.7806199
                     -60                       1.8940484
                     -55                       2.0115769
                     -50                       2.1276861
                     -45                        2.237055
                     -40                       2.3346951
                     -35                       2.4160304
                     -30                       2.4769345
                     -25                       2.5137382
                     -20                       2.5232169
                     -15                       2.5025672
                     -10                       2.4493793
                      -5                       2.3616098
                       0                       2.2375588
                       5                       2.0758561
                      10                       1.8754139
                      15                       1.6355669
                      20                         1.35599
                      25                       1.0368154
                      30                      0.67876288
                      35                      0.28334649
                      40                     -0.14680943
                      45                     -0.60750869
                      50                      -1.0923373
                      55                      -1.5918172
                      60                      -2.0924106
                      65                      -2.5755798
                      70                      -3.0173673
                      75                      -3.3892757
                      80                      -3.6613086
                      85                      -3.8074053
                      90                      -3.8119257
                      95                      -3.6743409
                     100                      -3.4093411
                     105                      -3.0424282
                     110                      -2.6034383
                     115                      -2.1209883
                     120                      -1.6192875
                     125                      -1.1171513
                     130                     -0.62836874
                     135                     -0.16262866
                     140                      0.27348024
                     145                      0.67561167
                     150                       1.0410047
                     155                        1.368013
                     160                       1.6557834
                     165                        1.904045
                     170                       2.1129768
                     175                       2.2831307
                     180                       2.4153937

