        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2360141
                    -175                       1.2874257
                    -170                       1.3347836
                    -165                       1.3774101
                    -160                       1.4145945
                    -155                       1.4456653
                    -150                        1.470082
                    -145                       1.4875203
                    -140                       1.4979384
                    -135                       1.5016159
                    -130                       1.4991625
                    -125                        1.491494
                    -120                       1.4797783
                    -115                       1.4653562
                    -110                       1.4496438
                    -105                       1.4340238
                    -100                       1.4197373
                     -95                       1.4077842
                     -90                        1.398843
                     -85                       1.3932202
                     -80                        1.390828
                     -75                       1.3912007
                     -70                       1.3935482
                     -65                       1.3968327
                     -60                       1.3998684
                     -55                       1.4014295
                     -50                       1.4003584
                     -45                       1.3956621
                     -40                        1.386588
                     -35                       1.3726714
                     -30                       1.3537503
                     -25                       1.3299448
                     -20                       1.3016045
                     -15                       1.2692291
                     -10                       1.2333736
                      -5                       1.1945506
                       0                       1.1531765
                       5                       1.1093899
                      10                       1.0632297
                      15                        1.014541
                      20                       0.9630526
                      25                        0.908481
                      30                      0.85064096
                      35                      0.78955593
                      40                      0.72555304
                      45                      0.65933035
                      50                      0.59198738
                      55                      0.52501412
                      60                      0.46023721
                      65                      0.39972565
                      70                      0.34566235
                      75                      0.30019126
                      80                      0.26525407
                      85                      0.24243299
                      90                      0.23281708
                      95                      0.23691609
                     100                      0.25460578
                     105                      0.28516062
                     110                      0.32732341
                     115                      0.37942449
                     120                      0.43953003
                     125                      0.50560111
                     130                      0.57564546
                     135                      0.64784652
                     140                      0.72065845
                     145                      0.79286039
                     150                      0.86356766
                     155                      0.93220232
                     160                      0.99842961
                     165                       1.0620709
                     170                       1.1230065
                     175                       1.1810841
                     180                       1.2360141

