        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0030162
                    -175                       2.0085702
                    -170                       2.0064187
                    -165                       1.9968711
                    -160                        1.980458
                    -155                       1.9579147
                    -150                       1.9301594
                    -145                        1.898266
                    -140                       1.8634333
                    -135                       1.8269488
                    -130                       1.7901503
                    -125                       1.7543849
                    -120                        1.720967
                    -115                       1.6911357
                    -110                       1.6660141
                    -105                       1.6465715
                    -100                       1.6335891
                     -95                       1.6276328
                     -90                       1.6290315
                     -85                       1.6378664
                     -80                       1.6539605
                     -75                       1.6768918
                     -70                        1.706002
                     -65                       1.7404193
                     -60                       1.7790879
                     -55                       1.8208028
                     -50                       1.8642498
                     -45                       1.9080479
                     -40                       1.9507927
                     -35                       1.9911004
                     -30                       2.0276491
                     -25                       2.0592182
                     -20                       2.0847237
                     -15                       2.1032485
                     -10                       2.1140683
                      -5                       2.1166719
                       0                       2.1107753
                       5                       2.0963085
                      10                       2.0734892
                      15                       2.0427388
                      20                       2.0047099
                      25                       1.9602666
                      30                       1.9104641
                      35                       1.8565227
                      40                       1.7997971
                      45                       1.7417404
                      50                       1.6838651
                      55                       1.6276999
                      60                       1.5747452
                      65                       1.5264276
                      70                       1.4840545
                      75                       1.4487719
                      80                       1.4215258
                      85                       1.4030296
                      90                       1.3937407
                      95                       1.3938373
                     100                       1.4032223
                     105                       1.4215199
                     110                       1.4480915
                     115                       1.4820585
                     120                       1.5223338
                     125                       1.5676599
                     130                       1.6166518
                     135                       1.6678435
                     140                       1.7197348
                     145                       1.7708384
                     150                       1.8197241
                     155                       1.8650606
                     160                        1.905652
                     165                       1.9404698
                     170                        1.968679
                     175                       1.9896579
                     180                       2.0030162

