        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2889196
                    -175                       1.2893904
                    -170                         1.28453
                    -165                       1.2744224
                    -160                       1.2591947
                    -155                       1.2390366
                    -150                       1.2142293
                    -145                       1.1851777
                    -140                       1.1524403
                    -135                       1.1167517
                    -130                       1.0790317
                    -125                        1.040378
                    -120                       1.0020398
                    -115                      0.96537302
                    -110                      0.93177777
                    -105                      0.90262293
                    -100                      0.87916291
                     -95                      0.86245411
                     -90                      0.85327877
                     -85                      0.85208743
                     -80                      0.85895215
                     -75                      0.87356351
                     -70                      0.89524542
                     -65                      0.92299937
                     -60                      0.95557118
                     -55                      0.99153333
                     -50                       1.0293748
                     -45                         1.06759
                     -40                       1.1047596
                     -35                       1.1396164
                     -30                       1.1710939
                     -25                       1.1983526
                     -20                       1.2207868
                     -15                       1.2380125
                     -10                       1.2498395
                      -5                       1.2562344
                       0                       1.2572793
                       5                       1.2530831
                      10                       1.2439444
                      15                       1.2300537
                      20                       1.2116695
                      25                       1.1890846
                      30                       1.1626486
                      35                       1.1327961
                      40                       1.1000768
                      45                       1.0651805
                      50                       1.0289514
                      55                      0.99238738
                      60                      0.95662198
                      65                      0.92288695
                      70                      0.89245788
                      75                      0.86658568
                      80                       0.8464195
                      85                      0.83292808
                      90                      0.82682763
                      95                      0.82852556
                     100                      0.83807672
                     105                      0.85517893
                     110                       0.8791863
                     115                      0.90915077
                     120                      0.94388493
                     125                      0.98203933
                     130                       1.0221865
                     135                       1.0629033
                     140                       1.1028449
                     145                       1.1408042
                     150                        1.175753
                     155                       1.2068633
                     160                       1.2335097
                     165                       1.2552548
                     170                       1.2718223
                     175                       1.2830628
                     180                       1.2889196

