        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3317123
                    -175                       2.4220913
                    -170                       2.4427114
                    -165                       2.3946173
                    -160                       2.2796177
                    -155                       2.1003284
                    -150                       1.8602535
                    -145                       1.5639215
                    -140                       1.2170962
                    -135                       0.8270854
                    -130                      0.40316476
                    -125                    -0.042887554
                    -120                     -0.49620265
                    -115                     -0.93833956
                    -110                       -1.347227
                    -105                      -1.6980033
                    -100                      -1.9652382
                     -95                      -2.1266389
                     -90                      -2.1674903
                     -85                      -2.0841816
                     -80                      -1.8851362
                     -75                      -1.5886324
                     -70                       -1.218669
                     -65                     -0.80068197
                     -60                     -0.35843636
                     -55                     0.087562155
                     -50                      0.52046121
                     -45                      0.92677407
                     -40                       1.2958249
                     -35                       1.6191721
                     -30                       1.8901196
                     -25                       2.1033458
                     -20                       2.2546424
                     -15                       2.3407417
                     -10                       2.3592102
                      -5                       2.3083907
                       0                       2.1873771
                       5                       1.9959671
                      10                        1.734873
                      15                       1.4054791
                      20                       1.0100906
                      25                      0.55197953
                      30                     0.035519055
                      35                     -0.53362192
                      40                      -1.1481994
                      45                      -1.7990001
                      50                      -2.4743031
                      55                      -3.1591903
                      60                      -3.8347557
                      65                      -4.4774058
                      70                      -5.0586696
                      75                      -5.5462216
                      80                      -5.9069027
                      85                      -6.1119764
                      90                      -6.1434621
                      95                      -5.9989207
                     100                      -5.6920513
                     105                      -5.2488202
                     110                      -4.7012605
                     115                      -4.0817967
                     120                      -3.4196647
                     125                      -2.7394618
                     130                      -2.0611032
                     135                      -1.4004332
                     140                     -0.77000231
                     145                     -0.17977532
                     150                      0.36230729
                     155                      0.84991483
                     160                       1.2780327
                     165                       1.6427591
                     170                       1.9411661
                     175                       2.1712053
                     180                       2.3317123

