        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9526727
                    -175                       1.9832151
                    -170                       1.9624879
                    -165                       1.8920604
                    -160                       1.7737255
                    -155                       1.6096417
                    -150                       1.4025132
                    -145                       1.1558216
                    -140                      0.87412254
                    -135                      0.56341373
                    -130                      0.23156557
                    -125                     -0.11123051
                    -120                     -0.45209986
                    -115                     -0.77539826
                    -110                      -1.0631759
                    -105                      -1.2964773
                    -100                      -1.4575915
                     -95                      -1.5329507
                     -90                      -1.5158545
                     -85                      -1.4079589
                     -80                       -1.218868
                     -75                     -0.96401892
                     -70                     -0.66175496
                     -65                     -0.33063895
                     -60                     0.012399283
                     -55                      0.35297762
                     -50                      0.67945413
                     -45                        0.982694
                     -40                       1.2556531
                     -35                       1.4929295
                     -30                       1.6903589
                     -25                       1.8446802
                     -20                       1.9532719
                     -15                       2.0139491
                     -10                       2.0248074
                      -5                          1.9841
                       0                       1.8901371
                       5                       1.7412377
                      10                       1.5354801
                      15                       1.2708921
                      20                      0.94518045
                      25                      0.55570535
                      30                     0.099415816
                      35                     -0.42718085
                      40                      -1.0279658
                      45                       -1.706969
                      50                      -2.4677321
                      55                      -3.3118453
                      60                      -4.2358127
                      65                      -5.2247049
                      70                      -6.2403528
                      75                      -7.2031516
                      80                      -7.9764204
                      85                      -8.3862257
                      90                      -8.3106676
                      95                      -7.7762627
                     100                      -6.9347686
                     105                      -5.9539799
                     110                      -4.9511385
                     115                      -3.9898383
                     120                      -3.0987466
                     125                       -2.287936
                     130                      -1.5586545
                     135                     -0.90840145
                     140                     -0.33338503
                     145                      0.17035444
                     150                      0.60647445
                     155                      0.97817291
                     160                       1.2881759
                     165                       1.5387894
                     170                        1.731977
                     175                       1.8694454
                     180                       1.9526727

