        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2657526
                    -175                       1.1906632
                    -170                       1.0597346
                    -165                      0.87215093
                    -160                      0.62725244
                    -155                       0.3245563
                    -150                     -0.03618954
                    -145                     -0.45488115
                    -140                     -0.93081377
                    -135                      -1.4622393
                    -130                      -2.0456037
                    -125                      -2.6742875
                    -120                      -3.3366286
                    -115                      -4.0130656
                    -110                      -4.6726112
                    -105                      -5.2699473
                    -100                      -5.7463874
                     -95                      -6.0393934
                     -90                      -6.1019837
                     -85                      -5.9230405
                     -80                      -5.5327821
                     -75                      -4.9884074
                     -70                      -4.3523544
                     -65                      -3.6773032
                     -60                      -3.0013356
                     -55                      -2.3493846
                     -50                      -1.7367084
                     -45                      -1.1721684
                     -40                      -0.6606539
                     -35                      -0.2046865
                     -30                      0.19458566
                     -25                      0.53679802
                     -20                      0.82203443
                     -15                       1.0506474
                     -10                        1.223171
                      -5                       1.3402896
                       0                       1.4028404
                       5                       1.4117721
                      10                       1.3684032
                      15                       1.2741573
                      20                       1.1308291
                      25                       0.9406231
                      30                      0.70627172
                      35                      0.43119517
                      40                      0.11971713
                      45                     -0.22265205
                      50                     -0.58885951
                      55                       -0.969896
                      60                      -1.3543775
                      65                      -1.7282427
                      70                      -2.0747752
                      75                      -2.3752387
                      80                      -2.6103955
                      85                      -2.7629582
                      90                      -2.8205628
                      95                      -2.7783178
                     100                      -2.6399711
                     105                      -2.4170484
                     110                      -2.1264548
                     115                      -1.7874922
                     120                      -1.4192783
                     125                      -1.0390683
                     130                     -0.66149113
                     135                     -0.29844849
                     140                     0.040617999
                     145                       0.3483153
                     150                      0.61887717
                     155                      0.84779454
                     160                       1.0315174
                     165                       1.1672257
                     170                       1.2526578
                     175                       1.2859841
                     180                       1.2657526

