        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3857159
                    -175                       1.2814608
                    -170                       1.1179998
                    -165                      0.89420567
                    -160                      0.60898894
                    -155                      0.26133222
                    -150                     -0.14966277
                    -145                     -0.62464666
                    -140                      -1.1637478
                    -135                      -1.7660393
                    -130                      -2.4285599
                    -125                      -3.1445907
                    -120                      -3.9007736
                    -115                      -4.6726831
                    -110                      -5.4190754
                    -105                      -6.0771699
                    -100                      -6.5654503
                     -95                       -6.802827
                     -90                      -6.7428854
                     -85                      -6.3995107
                     -80                      -5.8385924
                     -75                      -5.1444864
                     -70                      -4.3910053
                     -65                      -3.6304998
                     -60                      -2.8955447
                     -55                      -2.2046488
                     -50                      -1.5675324
                     -45                     -0.98883276
                     -40                     -0.47040861
                     -35                    -0.012681586
                     -30                      0.38461946
                     -25                      0.72206626
                     -20                       1.0003406
                     -15                       1.2201573
                     -10                       1.3822487
                      -5                       1.4873843
                       0                       1.5364041
                       5                       1.5302152
                      10                       1.4700804
                      15                       1.3573265
                      20                       1.1936715
                      25                      0.98127244
                      30                      0.72287259
                      35                      0.42200228
                      40                     0.083251612
                      45                     -0.28736796
                      50                     -0.68196655
                      55                      -1.0902449
                      60                      -1.4989693
                      65                      -1.8916297
                      70                      -2.2485888
                      75                      -2.5481215
                      80                      -2.7686647
                      85                      -2.8921801
                      90                      -2.9078179
                      95                      -2.8144557
                     100                      -2.6210017
                     105                      -2.3441978
                     110                      -2.0050762
                     115                      -1.6254541
                     120                      -1.2254383
                     125                     -0.82216697
                     130                     -0.42951907
                     135                    -0.058389456
                     140                      0.28280297
                     145                      0.58757593
                     150                      0.85090947
                     155                       1.0688667
                     160                       1.2383071
                     165                        1.356676
                     170                       1.4218525
                     175                       1.4320388
                     180                       1.3857159

