        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3216632
                    -175                       1.2302014
                    -170                       1.0813932
                    -165                      0.87427924
                    -160                      0.60800517
                    -155                      0.28184973
                    -150                     -0.10471998
                    -145                     -0.55191545
                    -140                       -1.059359
                    -135                      -1.6255866
                    -130                      -2.2471694
                    -125                      -2.9172245
                    -120                      -3.6230192
                    -115                       -4.342431
                    -110                      -5.0395259
                    -105                      -5.6610431
                    -100                        -6.13836
                     -95                      -6.4011813
                     -90                      -6.4031504
                     -85                       -6.144508
                     -80                      -5.6718836
                     -75                       -5.055394
                     -70                      -4.3631563
                     -65                      -3.6478437
                     -60                      -2.9448728
                     -55                      -2.2759692
                     -50                      -1.6535863
                     -45                      -1.0844285
                     -40                     -0.57183004
                     -35                     -0.11723059
                     -30                      0.27895612
                     -25                      0.61685324
                     -20                      0.89685968
                     -15                       1.1195229
                     -10                       1.2854892
                      -5                       1.3954974
                       0                        1.450402
                       5                       1.4511325
                      10                       1.3990081
                      15                       1.2954166
                      20                       1.1421352
                      25                      0.94137076
                      30                      0.69589269
                      35                      0.40921445
                      40                     0.085837355
                      45                     -0.26842914
                      50                     -0.64606661
                      55                       -1.037386
                      60                      -1.4300734
                      65                      -1.8088918
                      70                      -2.1557921
                      75                      -2.4507664
                      80                      -2.6737215
                      85                      -2.8073411
                      90                       -2.840333
                      95                      -2.7699051
                     100                      -2.6024707
                     105                      -2.3521263
                     110                      -2.0377167
                     115                      -1.6796321
                     120                      -1.2973049
                     125                     -0.90776468
                     130                     -0.52512327
                     135                     -0.16066548
                     140                      0.17676505
                     145                      0.48029486
                     150                      0.74457764
                     155                      0.96542424
                     160                        1.139514
                     165                       1.2641777
                     170                       1.3372382
                     175                        1.356893
                     180                       1.3216632

