        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2704694
                    -175                        2.318178
                    -170                       2.3456212
                    -165                         2.35213
                    -160                       2.3377194
                    -155                       2.3029915
                    -150                       2.2491369
                    -145                       2.1779265
                    -140                       2.0916955
                    -135                       1.9933147
                    -130                       1.8861476
                    -125                       1.7739881
                    -120                       1.6609715
                    -115                        1.551456
                    -110                       1.4498688
                    -105                       1.3605172
                    -100                       1.2873705
                     -95                       1.2338269
                     -90                       1.2024858
                     -85                       1.1949549
                     -80                       1.2117116
                     -75                       1.2520577
                     -70                       1.3141576
                     -65                       1.3951684
                     -60                       1.4914387
                     -55                       1.5987502
                     -50                       1.7125731
                     -45                       1.8283082
                     -40                       1.9414992
                     -35                       2.0480046
                     -30                       2.1441268
                     -25                       2.2267013
                     -20                       2.2931517
                     -15                       2.3415167
                     -10                       2.3704555
                      -5                       2.3792362
                       0                       2.3676682
                       5                       2.3363475
                      10                        2.285931
                      15                       2.2178931
                      20                       2.1340095
                      25                       2.0364014
                      30                       1.9274734
                      35                       1.8098497
                      40                       1.6863103
                      45                       1.5597284
                      50                       1.4330101
                      55                        1.309039
                      60                       1.1906245
                      65                       1.0804547
                      70                      0.98105275
                      75                      0.89473641
                      80                      0.82357712
                      85                      0.76935877
                      90                      0.73353724
                      95                       0.7171835
                     100                      0.72095166
                     105                        0.745026
                     110                      0.78908499
                     115                      0.85227544
                     120                      0.93320409
                     125                       1.0299511
                     130                       1.1401081
                     135                         1.26084
                     140                       1.3889694
                     145                       1.5210771
                     150                       1.6536134
                     155                       1.7830132
                     160                       1.9058087
                     165                       2.0187343
                     170                       2.1188197
                     175                       2.2034709
                     180                       2.2704694

