        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3827867
                    -175                       2.5078767
                    -170                       2.5571632
                    -165                       2.5322553
                    -160                       2.4351347
                    -155                       2.2682456
                    -150                       2.0346169
                    -145                       1.7380436
                    -140                        1.383364
                    -135                      0.97687743
                    -130                      0.52695878
                    -125                     0.044908995
                    -120                     -0.45396632
                    -115                     -0.94920542
                    -110                      -1.4144041
                    -105                      -1.8176433
                    -100                      -2.1242607
                     -95                      -2.3026395
                     -90                      -2.3319425
                     -85                      -2.2084522
                     -80                      -1.9468029
                     -75                      -1.5753217
                     -70                      -1.1283463
                     -65                     -0.63940718
                     -60                     -0.13727895
                     -55                      0.35523636
                     -50                      0.82087336
                     -45                       1.2468171
                     -40                       1.6235594
                     -35                        1.943945
                     -30                       2.2024614
                     -25                       2.3947444
                     -20                       2.5172457
                     -15                       2.5670141
                     -10                       2.5415485
                      -5                       2.4386937
                       0                       2.2565529
                       5                       1.9935018
                      10                       1.6477014
                      15                       1.2175231
                      20                      0.70100477
                      25                     0.095683726
                      30                     -0.60176392
                      35                      -1.3960376
                      40                      -2.2939555
                      45                      -3.3055435
                      50                      -4.4456553
                      55                       -5.736415
                      60                      -7.2108848
                      65                       -8.918228
                      70                      -10.928624
                      75                      -13.322376
                      80                      -16.063151
                      85                      -18.324001
                      90                      -17.974505
                      95                      -15.481361
                     100                       -12.84359
                     105                      -10.588342
                     110                      -8.6945749
                     115                       -7.079746
                     120                      -5.6781036
                     125                      -4.4443517
                     130                      -3.3481848
                     135                      -2.3694435
                     140                      -1.4947508
                     145                     -0.71526791
                     150                    -0.025191106
                     155                       0.5792708
                     160                       1.1006038
                     165                        1.540485
                     170                       1.9001346
                     175                       2.1805684
                     180                       2.3827867

