        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1880628
                    -175                       2.1961648
                    -170                       2.1947612
                    -165                       2.1839216
                    -160                        2.163982
                    -155                       2.1355608
                    -150                       2.0995497
                    -145                       2.0570928
                    -140                       2.0095568
                    -135                       1.9584897
                    -130                       1.9055709
                    -125                       1.8525522
                    -120                       1.8011922
                    -115                       1.7531863
                    -110                        1.710096
                    -105                       1.6732805
                    -100                       1.6438362
                     -95                        1.622548
                     -90                       1.6098556
                     -85                       1.6058392
                     -80                       1.6102235
                     -75                       1.6223978
                     -70                       1.6414576
                     -65                       1.6662548
                     -60                       1.6954565
                     -55                       1.7276084
                     -50                       1.7611978
                     -45                       1.7947133
                     -40                       1.8266996
                     -35                        1.855805
                     -30                       1.8808227
                     -25                       1.9007231
                     -20                       1.9146801
                     -15                       1.9220887
                     -10                       1.9225763
                      -5                       1.9160058
                       0                       1.9024463
                       5                       1.8823056
                      10                       1.8560118
                      15                        1.824298
                      20                       1.7880264
                      25                       1.7481879
                      30                       1.7058717
                      35                        1.662235
                      40                       1.6184734
                      45                       1.5757919
                      50                       1.5353772
                      55                       1.4983714
                      60                       1.4658449
                      65                       1.4387718
                      70                       1.4180042
                      75                       1.4042493
                      80                       1.3980488
                      85                       1.3997616
                      90                       1.4095527
                      95                       1.4273866
                     100                       1.4530263
                     105                        1.486042
                     110                       1.5258223
                     115                       1.5715897
                     120                       1.6224198
                     125                       1.6772614
                     130                       1.7349581
                     135                       1.7942702
                     140                       1.8538979
                     145                       1.9125055
                     150                       1.9687484
                     155                       2.0213023
                     160                        2.068896
                     165                       2.1103463
                     170                       2.1445946
                     175                       2.1707439
                     180                       2.1880628

