        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.012982
                    -175                       2.0422173
                    -170                       2.0582324
                    -165                       2.0603921
                    -160                       2.0484685
                    -155                       2.0226883
                    -150                       1.9837646
                    -145                       1.9329113
                    -140                       1.8718399
                    -135                        1.802732
                    -130                       1.7281881
                    -125                       1.6511464
                    -120                       1.5747733
                    -115                       1.5023225
                    -110                       1.4369712
                    -105                       1.3816381
                    -100                       1.3388004
                     -95                       1.3103264
                     -90                       1.2973419
                     -85                       1.3001491
                     -80                         1.31821
                     -75                       1.3501891
                     -70                       1.3940623
                     -65                       1.4472657
                     -60                         1.50687
                     -55                       1.5697638
                     -50                       1.6328258
                     -45                        1.693078
                     -40                       1.7478112
                     -35                       1.7946806
                     -30                       1.8317738
                     -25                       1.8576508
                     -20                       1.8713613
                     -15                       1.8724413
                     -10                       1.8608909
                      -5                        1.837138
                       0                       1.8020187
                       5                       1.7566258
                      10                       1.7023131
                      15                       1.6406781
                      20                       1.5734096
                      25                       1.5022576
                      30                       1.4289807
                      35                       1.3553041
                      40                       1.2828878
                      45                       1.2133032
                      50                       1.1480182
                      55                        1.088385
                      60                       1.0356303
                      65                      0.99084398
                      70                      0.95496634
                      75                      0.92877276
                      80                      0.91285807
                      85                      0.90762195
                      90                      0.91325887
                      95                      0.92974846
                     100                      0.95685908
                     105                      0.99415346
                     110                       1.0410005
                     115                       1.0965906
                     120                       1.1599527
                     125                       1.2299699
                     130                       1.3053937
                     135                       1.3848552
                     140                       1.4668742
                     145                       1.5498693
                     150                       1.6321697
                     155                       1.7120335
                     160                       1.7876742
                     165                       1.8572965
                     170                       1.9191435
                     175                       1.9715523
                     180                        2.012982

