        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.113992
                    -175                       2.1485286
                    -170                       2.0936765
                    -165                       1.9484732
                    -160                       1.7118359
                    -155                       1.3823899
                    -150                      0.95824183
                    -145                       0.4366916
                    -140                      -0.1861216
                    -135                     -0.91562542
                    -130                      -1.7592138
                    -125                      -2.7264461
                    -120                      -3.8284815
                    -115                      -5.0751609
                    -110                      -6.4653599
                    -105                      -7.9594458
                    -100                      -9.4128988
                     -95                      -10.479125
                     -90                      -10.686019
                     -85                      -9.9138294
                     -80                      -8.5604108
                     -75                      -7.0549541
                     -70                      -5.6126863
                     -65                      -4.3041926
                     -60                      -3.1409176
                     -55                      -2.1154838
                     -50                      -1.2165983
                     -45                     -0.43388366
                     -40                      0.24090296
                     -35                      0.81386622
                     -30                       1.2893297
                     -25                       1.6702538
                     -20                       1.9586168
                     -15                       2.1557326
                     -10                       2.2625051
                      -5                       2.2796247
                       0                       2.2077153
                       5                       2.0474419
                      10                       1.7995684
                      15                       1.4650013
                      20                        1.044794
                      25                      0.54013507
                      30                    -0.047675637
                      35                     -0.71723876
                      40                      -1.4670166
                      45                      -2.2951604
                      50                      -3.1990421
                      55                      -4.1741685
                      60                      -5.2118716
                      65                      -6.2946998
                      70                        -7.38796
                      75                      -8.4265064
                      80                       -9.301319
                      85                      -9.8653057
                      90                      -9.9874896
                      95                       -9.637978
                     100                      -8.9113109
                     105                      -7.9566423
                     110                      -6.9022369
                     115                      -5.8309793
                     120                      -4.7888343
                     125                      -3.7993618
                     130                      -2.8743065
                     135                      -2.0196895
                     140                      -1.2389486
                     145                     -0.53444362
                     150                      0.09187561
                     155                       0.6382118
                     160                       1.1028508
                     165                       1.4841702
                     170                       1.7806702
                     175                       1.9909996
                     180                        2.113992

