        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2427193
                    -175                       1.1421636
                    -170                       1.0129392
                    -165                      0.85505264
                    -160                         0.66905
                    -155                      0.45609627
                    -150                      0.21807939
                    -145                    -0.042257323
                    -140                     -0.32115504
                    -135                     -0.61365894
                    -130                     -0.91343741
                    -125                      -1.2126402
                    -120                      -1.5018605
                    -115                      -1.7702908
                    -110                      -2.0061751
                    -105                      -2.1976305
                    -100                      -2.3338255
                     -95                      -2.4063537
                     -90                       -2.410493
                     -85                      -2.3459834
                     -80                      -2.2170446
                     -75                      -2.0316855
                     -70                      -1.8004507
                     -65                      -1.5350558
                     -60                      -1.2471933
                     -55                     -0.94768674
                     -50                     -0.64601633
                     -45                     -0.35014642
                     -40                     -0.06655288
                     -35                      0.19964106
                     -30                      0.44448756
                     -25                      0.66503621
                     -20                      0.85917649
                     -15                       1.0255087
                     -10                       1.1632442
                      -5                       1.2721313
                       0                       1.3524036
                       5                        1.404665
                      10                       1.4301622
                      15                       1.4303618
                      20                        1.407194
                      25                       1.3629868
                      30                       1.3004558
                      35                       1.2226873
                      40                       1.1331101
                      45                       1.0354515
                      50                      0.93367186
                      55                      0.83187534
                      60                      0.73419288
                      65                      0.64463969
                      70                      0.56695156
                      75                      0.50441037
                      80                      0.45967341
                      85                      0.43462417
                      90                      0.43025504
                      95                      0.44664272
                     100                      0.48290122
                     105                      0.53728183
                     110                      0.60727707
                     115                      0.68976885
                     120                      0.78119349
                     125                      0.87770693
                     130                      0.97533708
                     135                       1.0701152
                     140                       1.1581827
                     145                        1.235873
                     150                       1.2997725
                     155                       1.3467629
                     160                       1.3740503
                     165                        1.379186
                     170                       1.3600813
                     175                       1.3150218
                     180                       1.2427193

