        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1073728
                    -175                       2.1471115
                    -170                       2.1787855
                    -165                       2.2023864
                    -160                       2.2181375
                    -155                       2.2264797
                    -150                       2.2280526
                    -145                        2.223669
                    -140                       2.2142865
                    -135                       2.2009729
                    -130                         2.18487
                    -125                       2.1671538
                    -120                       2.1489939
                    -115                       2.1315129
                    -110                       2.1157461
                    -105                       2.1026043
                    -100                       2.0928409
                     -95                       2.0870235
                     -90                       2.0855127
                     -85                       2.0884493
                     -80                       2.0957444
                     -75                       2.1070886
                     -70                       2.1219598
                     -65                       2.1396432
                     -60                       2.1592583
                     -55                        2.179791
                     -50                       2.2001311
                     -45                       2.2191116
                     -40                       2.2355508
                     -35                       2.2482931
                     -30                        2.256249
                     -25                       2.2584322
                     -20                       2.2539931
                     -15                        2.242248
                     -10                       2.2227024
                      -5                         2.19507
                       0                       2.1592846
                       5                       2.1154789
                      10                       2.0640802
                      15                       2.0056872
                      20                       1.9411207
                      25                       1.8713961
                      30                       1.7977012
                      35                         1.72137
                      40                       1.6438519
                      45                       1.5666775
                      50                       1.4914216
                      55                       1.4196636
                      60                       1.3529475
                      65                       1.2927407
                      70                       1.2403941
                      75                       1.1971039
                      80                       1.1638765
                      85                       1.1414977
                      90                       1.1305102
                      95                       1.1311818
                     100                       1.1435136
                     105                        1.167224
                     110                        1.201758
                     115                       1.2463016
                     120                       1.2998052
                     125                       1.3610147
                     130                       1.4285092
                     135                        1.500744
                     140                       1.5760967
                     145                       1.6529151
                     150                        1.729565
                     155                       1.8044761
                     160                       1.8761838
                     165                       1.9433677
                     170                       2.0048834
                     175                       2.0597886
                     180                       2.1073728

