        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2382189
                    -175                       2.2959529
                    -170                       2.2631874
                    -165                       2.1385222
                    -160                       1.9203966
                    -155                        1.606859
                    -150                       1.1952639
                    -145                      0.68186898
                    -140                     0.061299804
                    -135                     -0.67416452
                    -130                      -1.5355371
                    -125                      -2.5383321
                    -120                      -3.7039283
                    -115                      -5.0603779
                    -110                      -6.6396073
                    -105                      -8.4589608
                    -100                      -10.443447
                     -95                      -12.184987
                     -90                      -12.726142
                     -85                      -11.606042
                     -80                      -9.6890648
                     -75                      -7.7473937
                     -70                       -6.020275
                     -65                      -4.5307727
                     -60                      -3.2516089
                     -55                      -2.1514318
                     -50                      -1.2046976
                     -45                      -0.3924217
                     -40                      0.29900583
                     -35                       0.8791569
                     -30                       1.3546745
                     -25                       1.7301239
                     -20                       2.0086333
                     -15                       2.1923742
                     -10                        2.282923
                      -5                       2.2815347
                       0                       2.1893501
                       5                        2.007554
                      10                       1.7374979
                      15                       1.3807832
                      20                      0.93934952
                      25                      0.41554613
                      30                     -0.18777713
                      35                     -0.86713294
                      40                      -1.6181623
                      45                      -2.4352149
                      50                      -3.3105947
                      55                       -4.233224
                      60                      -5.1863675
                      65                      -6.1440035
                      70                      -7.0657655
                      75                      -7.8918305
                      80                      -8.5425453
                      85                      -8.9312765
                      90                       -8.994454
                      95                      -8.7232032
                     100                      -8.1680524
                     105                      -7.4118331
                     110                      -6.5368625
                     115                      -5.6075745
                     120                      -4.6683897
                     125                      -3.7482331
                     130                      -2.8657994
                     135                      -2.0335237
                     140                      -1.2601211
                     145                     -0.55208072
                     150                     0.085494632
                     155                      0.64842896
                     160                       1.1332236
                     165                       1.5369182
                     170                       1.8570041
                     175                       2.0913595
                     180                       2.2382189

