        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7399558
                    -175                       1.7403968
                    -170                       1.7161829
                    -165                       1.6680178
                    -160                       1.5970954
                    -155                       1.5050933
                    -150                       1.3941718
                    -145                       1.2669717
                    -140                       1.1266113
                    -135                      0.97667523
                    -130                      0.82118992
                    -125                      0.66457475
                    -120                       0.5115611
                    -115                      0.36706882
                    -110                      0.23603418
                    -105                      0.12318959
                    -100                     0.032805169
                     -95                    -0.031585884
                     -90                    -0.067445787
                     -85                    -0.073433965
                     -80                    -0.049531053
                     -75                    0.0029614649
                     -70                     0.081525041
                     -65                      0.18262264
                     -60                      0.30195877
                     -55                      0.43476244
                     -50                      0.57605867
                     -45                      0.72090378
                     -40                      0.86457188
                     -35                         1.00269
                     -30                       1.1313267
                     -25                       1.2470437
                     -20                       1.3469188
                     -15                       1.4285509
                     -10                       1.4900537
                      -5                       1.5300439
                       0                       1.5476287
                       5                       1.5423941
                      10                       1.5144097
                      15                       1.4641858
                      20                       1.3927128
                      25                       1.3014528
                      30                       1.1923477
                      35                       1.0678284
                      40                       0.9308232
                      45                      0.78475865
                      50                      0.63354733
                      55                      0.48155229
                      60                      0.33351762
                      65                      0.19445339
                      70                     0.069465936
                      75                    -0.036469391
                      80                     -0.11878574
                      85                     -0.17363108
                      90                     -0.19816851
                      95                     -0.19082411
                     100                     -0.15145272
                     105                    -0.081365181
                     110                      0.01676439
                     115                      0.13910755
                     120                      0.28096788
                     125                      0.43710007
                     130                      0.60202011
                     135                      0.77027629
                     140                      0.93666454
                     145                       1.0963848
                     150                       1.2451434
                     155                        1.379212
                     160                       1.4954537
                     165                       1.5913269
                     170                       1.6648758
                     175                       1.7147134
                     180                       1.7399558

