        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2831765
                    -175                       1.2000841
                    -170                       1.0598207
                    -165                      0.86142697
                    -160                      0.60404964
                    -155                      0.28695769
                    -150                    -0.090415238
                    -145                     -0.52835748
                    -140                      -1.0266429
                    -135                      -1.5840836
                    -130                      -2.1977286
                    -125                      -2.8614903
                    -120                      -3.5639014
                    -115                      -4.2847221
                    -110                      -4.9905105
                    -105                      -5.6305928
                    -100                      -6.1375788
                     -95                      -6.4389109
                     -90                      -6.4815959
                     -85                      -6.2574978
                     -80                      -5.8076924
                     -75                      -5.2015769
                     -70                       -4.509823
                     -65                      -3.7884914
                     -60                       -3.075826
                     -55                      -2.3954826
                     -50                      -1.7610916
                     -45                      -1.1800193
                     -40                     -0.65594273
                     -35                     -0.19045669
                     -30                      0.21597685
                     -25                        0.563492
                     -20                      0.85253045
                     -15                       1.0836985
                     -10                       1.2577083
                      -5                        1.375366
                       0                         1.43759
                       5                       1.4453778
                      10                       1.4000888
                      15                       1.3031561
                      20                         1.15638
                      25                      0.96196628
                      30                      0.72264986
                      35                      0.44186257
                      40                      0.12396015
                      45                      -0.2254784
                      50                     -0.59927242
                      55                     -0.98819634
                      60                      -1.3805277
                      65                      -1.7617159
                      70                      -2.1143984
                      75                      -2.4190809
                      80                      -2.6557765
                      85                      -2.8066501
                      90                      -2.8591992
                      95                      -2.8089191
                     100                      -2.6604079
                     105                      -2.4262821
                     110                      -2.1245063
                     115                       -1.775212
                     120                       -1.398044
                     125                      -1.0105104
                     130                     -0.62729572
                     135                     -0.26024013
                     140                     0.081330126
                     145                      0.39014953
                     150                      0.66056762
                     155                      0.88816757
                     160                       1.0694635
                     165                       1.2016707
                     170                       1.2825344
                     175                       1.3102038
                     180                       1.2831765

