        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3251839
                    -175                       2.4037271
                    -170                       2.4085335
                    -165                        2.340346
                    -160                       2.2001984
                    -155                       1.9894873
                    -150                       1.7100807
                    -145                          1.3645
                    -140                      0.95622351
                    -135                      0.49018521
                    -130                    -0.026430726
                    -125                     -0.58298364
                    -120                       -1.163672
                    -115                      -1.7454156
                    -110                      -2.2958748
                    -105                      -2.7730331
                    -100                      -3.1287234
                     -95                      -3.3180758
                     -90                      -3.3132049
                     -85                      -3.1139512
                     -80                        -2.74792
                     -75                        -2.25979
                     -70                      -1.6976202
                     -65                      -1.1033761
                     -60                     -0.50937995
                     -55                     0.061279582
                     -50                      0.59276311
                     -45                       1.0743546
                     -40                       1.4987475
                     -35                       1.8608306
                     -30                       2.1568875
                     -25                       2.3840932
                     -20                       2.5402087
                     -15                       2.6233995
                     -10                       2.6321271
                      -5                       2.5650813
                       0                       2.4211296
                       5                       2.1994558
                      10                       1.8987755
                      15                       1.5183132
                      20                       1.0570173
                      25                      0.51358982
                      30                     -0.11368447
                      35                      -0.8271448
                      40                      -1.6299778
                      45                      -2.5264035
                      50                      -3.5216739
                      55                      -4.6215039
                      60                      -5.8299863
                      65                      -7.1436839
                      70                      -8.5366445
                      75                      -9.9268471
                      80                      -11.120746
                      85                      -11.795714
                      90                      -11.681428
                      95                      -10.845388
                     100                      -9.6115004
                     105                      -8.2622187
                     110                      -6.9436734
                     115                      -5.7115457
                     120                      -4.5803682
                     125                      -3.5492665
                     130                      -2.6128508
                     135                      -1.7653507
                     140                      -1.0019715
                     145                     -0.31916631
                     150                      0.28548606
                     155                      0.81352164
                     160                       1.2658422
                     165                       1.6429381
                     170                        1.945072
                     175                       2.1724246
                     180                       2.3251839

