        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2879472
                    -175                       2.2851818
                    -170                       2.2401571
                    -165                       2.1524971
                    -160                       2.0224896
                    -155                       1.8511342
                    -150                       1.6402191
                    -145                       1.3924371
                    -140                       1.1115514
                    -135                       0.8026167
                    -130                      0.47225496
                    -125                      0.12896314
                    -120                     -0.21660439
                    -115                     -0.55149046
                    -110                     -0.86060168
                    -105                      -1.1274029
                    -100                      -1.3353105
                     -95                      -1.4697584
                     -90                      -1.5205634
                     -85                      -1.4838825
                     -80                      -1.3630423
                     -75                      -1.1678477
                     -70                     -0.91270588
                     -65                     -0.61425854
                     -60                      -0.2892556
                     -55                     0.046918783
                     -50                      0.38101157
                     -45                      0.70211608
                     -40                       1.0015534
                     -35                       1.2726011
                     -30                       1.5101859
                     -25                       1.7106045
                     -20                       1.8712947
                     -15                       1.9906617
                     -10                        2.067953
                      -5                       2.1031711
                       0                       2.0970143
                       5                       2.0509965
                      10                       1.9668833
                      15                       1.8473376
                      20                        1.695549
                      25                       1.5152872
                      30                        1.310891
                      35                       1.0872577
                      40                      0.84983132
                      45                      0.60458433
                      50                      0.35798542
                      55                      0.11693898
                      60                     -0.11132116
                      65                     -0.31940381
                      70                     -0.50001521
                      75                     -0.64630165
                      80                      -0.7522644
                      85                     -0.81320464
                      90                     -0.82613132
                      95                     -0.79005667
                     100                     -0.70611931
                     105                     -0.57749355
                     110                      -0.4091186
                     115                      -0.2072961
                     120                     0.020766892
                     125                      0.26739857
                     130                       0.5248378
                     135                      0.78552175
                     140                       1.0422857
                     145                       1.2884884
                     150                       1.5180827
                     155                       1.7256488
                     160                       1.9064059
                     165                       2.0562115
                     170                       2.1715565
                     175                       2.2495587
                     180                       2.2879472

