        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1509332
                    -175                       2.2037936
                    -170                       2.2466474
                    -165                       2.2796687
                    -160                       2.3032854
                    -155                        2.318158
                    -150                       2.3251518
                    -145                       2.3253044
                    -140                       2.3197893
                    -135                       2.3098749
                    -130                       2.2968814
                    -125                       2.2821357
                    -120                       2.2669255
                    -115                       2.2524552
                    -110                        2.239803
                    -105                        2.229883
                    -100                       2.2234119
                     -95                       2.2208836
                     -90                       2.2225505
                     -85                       2.2284156
                     -80                       2.2382285
                     -75                       2.2514991
                     -70                       2.2675125
                     -65                        2.285355
                     -60                       2.3039466
                     -55                       2.3220786
                     -50                       2.3384551
                     -45                       2.3517375
                     -40                       2.3605892
                     -35                       2.3637203
                     -30                       2.3599308
                     -25                       2.3481511
                     -20                       2.3274785
                     -15                       2.2972102
                     -10                        2.256871
                      -5                       2.2062362
                       0                       2.1453489
                       5                       2.0745199
                      10                       1.9943546
                      15                       1.9057526
                      20                       1.8098768
                      25                       1.7081491
                      30                       1.6022273
                      35                       1.4939743
                      40                       1.3854194
                      45                       1.2787117
                      50                       1.1760662
                      55                       1.0797031
                      60                      0.99178263
                      65                      0.91433675
                      70                      0.84920067
                      75                      0.79794777
                      80                      0.76183103
                      85                      0.74173482
                      90                      0.73814448
                      95                      0.75110999
                     100                      0.78026964
                     105                      0.82484868
                     110                      0.88369498
                     115                      0.95532443
                     120                       1.0379771
                     125                       1.1296811
                     130                       1.2283197
                     135                          1.3317
                     140                       1.4376182
                     145                       1.5439217
                     150                       1.6485642
                     155                       1.7496545
                     160                       1.8454966
                     165                       1.9346233
                     170                        2.015821
                     175                       2.0881472
                     180                       2.1509332

