        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5748652
                    -175                       1.6576126
                    -170                       1.6990872
                    -165                       1.7004313
                    -160                       1.6631213
                    -155                       1.5890086
                    -150                       1.4803795
                    -145                       1.3400356
                    -140                       1.1713936
                    -135                      0.97860303
                    -130                      0.76667366
                    -125                      0.54159777
                    -120                      0.31043779
                    -115                     0.081336618
                    -110                     -0.13660769
                    -105                     -0.33366579
                    -100                     -0.50004578
                     -95                     -0.62670242
                     -90                     -0.70629934
                     -85                     -0.73414476
                     -80                     -0.70886502
                     -75                     -0.63264197
                     -70                     -0.51090101
                     -65                      -0.3515811
                     -60                     -0.16417234
                     -55                     0.041245996
                     -50                      0.25479712
                     -45                       0.4673515
                     -40                      0.67082837
                     -35                      0.85830382
                     -30                       1.0239887
                     -25                       1.1631332
                     -20                        1.271899
                     -15                       1.3472276
                     -10                       1.3867178
                      -5                       1.3885205
                       0                       1.3512535
                       5                       1.2739668
                      10                       1.1559705
                      15                      0.99700575
                      20                      0.79711067
                      25                      0.55668425
                      30                      0.27655464
                      35                    -0.041899729
                      40                     -0.39655628
                      45                     -0.78425602
                      50                      -1.2003835
                      55                      -1.6382944
                      60                      -2.0885896
                      65                      -2.5382996
                      70                      -2.9701737
                      75                       -3.362473
                      80                      -3.6898829
                      85                       -3.926174
                      90                      -4.0487104
                      95                      -4.0437159
                     100                      -3.9101464
                     105                       -3.660039
                     110                      -3.3152052
                     115                      -2.9020222
                     120                      -2.4466398
                     125                      -1.9719334
                     130                      -1.4962895
                     135                      -1.0336451
                     140                     -0.59413772
                     145                     -0.18492087
                     150                      0.18908206
                     155                      0.52456958
                     160                      0.81940693
                     165                       1.0723022
                     170                       1.2825844
                     175                       1.4500577
                     180                       1.5748652

