        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.354359
                    -175                       2.2961077
                    -170                       2.2048636
                    -165                       2.0820991
                    -160                       1.9300382
                    -155                       1.7516166
                    -150                       1.5504657
                    -145                       1.3308854
                    -140                       1.0978029
                    -135                      0.85670985
                    -130                      0.61357446
                    -125                      0.37472245
                    -120                      0.14668334
                    -115                    -0.063999452
                    -110                     -0.25099263
                    -105                      -0.4084243
                    -100                     -0.53114995
                     -95                      -0.6150152
                     -90                     -0.65709236
                     -85                     -0.65586597
                     -80                      -0.6113449
                     -75                     -0.52508401
                     -70                     -0.40010767
                     -65                     -0.24074407
                     -60                    -0.052386694
                     -55                      0.15878998
                     -50                      0.38613136
                     -45                      0.62279317
                     -40                       0.8620011
                     -35                       1.0972675
                     -30                       1.3225604
                     -25                       1.5324278
                     -20                       1.7220813
                     -15                       1.8874488
                     -10                       2.0252024
                      -5                       2.1327707
                       0                       2.2083413
                       5                       2.2508176
                      10                       2.2599563
                      15                       2.2361476
                      20                       2.1805554
                      25                       2.0950792
                      30                       1.9823546
                      35                       1.8457545
                      40                       1.6893861
                      45                       1.5180778
                      50                       1.3373456
                      55                       1.1533266
                      60                      0.97266249
                      65                      0.80231756
                      70                       0.6493173
                      75                      0.52040561
                      80                      0.42163527
                      85                      0.35792902
                      90                      0.33267122
                      95                      0.34738855
                     100                      0.40160364
                     105                      0.49286531
                     110                      0.61696926
                     115                       0.7683181
                     120                      0.94035639
                     125                       1.1260131
                     130                        1.318099
                     135                        1.509628
                     140                       1.6940546
                     145                        1.865433
                     150                       2.0185141
                     155                       2.1487954
                     160                       2.2525427
                     165                        2.326792
                     170                       2.3693441
                     175                       2.3787551
                     180                        2.354359

