        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9576698
                    -175                       1.9827113
                    -170                       2.0018651
                    -165                        2.015088
                    -160                       2.0225125
                    -155                       2.0244403
                    -150                         2.02133
                    -145                       2.0137807
                    -140                       2.0025107
                    -135                       1.9883329
                    -130                       1.9721268
                    -125                       1.9548078
                    -120                       1.9372959
                    -115                       1.9204828
                    -110                       1.9052002
                    -105                       1.8921902
                    -100                       1.8820772
                     -95                       1.8753459
                     -90                       1.8723223
                     -85                       1.8731624
                     -80                       1.8778439
                     -75                       1.8861703
                     -70                       1.8977766
                     -65                       1.9121435
                     -60                       1.9286167
                     -55                       1.9464321
                     -50                       1.9647435
                     -45                       1.9826533
                     -40                       1.9992452
                     -35                       2.0136162
                     -30                       2.0249076
                     -25                       2.0323349
                     -20                       2.0352134
                     -15                       2.0329815
                     -10                       2.0252189
                      -5                       2.0116608
                       0                       1.9922069
                       5                       1.9669004
                      10                        1.936021
                      15                       1.8999538
                      20                       1.8592549
                      25                       1.8146215
                      30                       1.7668751
                      35                       1.7169413
                      40                       1.6658267
                      45                        1.614594
                      50                       1.5643356
                      55                       1.5161454
                      60                       1.4710915
                      65                       1.4301883
                      70                       1.3943695
                      75                       1.3644637
                      80                        1.341171
                      85                       1.3250441
                      90                       1.3164731
                      95                       1.3156672
                     100                       1.3226578
                     105                       1.3372891
                     110                        1.359223
                     115                       1.3879472
                     120                       1.4227885
                     125                       1.4629311
                     130                       1.5074386
                     135                       1.5552803
                     140                       1.6053596
                     145                       1.6565453
                     150                       1.7077023
                     155                       1.7577237
                     160                       1.8055612
                     165                        1.850253
                     170                       1.8909501
                     175                       1.9269382
                     180                       1.9576698

