        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9486297
                    -175                       1.9417357
                    -170                       1.8805122
                    -165                        1.765386
                    -160                       1.5971273
                    -155                       1.3769039
                    -150                        1.106374
                    -145                      0.78783528
                    -140                      0.42445412
                    -135                     0.020605958
                    -130                     -0.41763701
                    -125                     -0.88184343
                    -120                      -1.3603915
                    -115                      -1.8375645
                    -110                      -2.2928425
                    -105                      -2.7009251
                    -100                      -3.0332499
                     -95                       -3.261654
                     -90                      -3.3639502
                     -85                      -3.3296469
                     -80                      -3.1630663
                     -75                      -2.8820449
                     -70                       -2.512999
                     -65                      -2.0849744
                     -60                      -1.6250415
                     -55                      -1.1558939
                     -50                     -0.69527559
                     -45                     -0.25645343
                     -40                      0.15091786
                     -35                      0.51991333
                     -30                      0.84559748
                     -25                        1.124462
                     -20                       1.3540236
                     -15                        1.532548
                     -10                       1.6588661
                      -5                        1.732255
                       0                       1.7523642
                       5                       1.7191556
                      10                        1.632951
                      15                       1.4943379
                      20                       1.3042562
                      25                       1.0640354
                      30                      0.77548621
                      35                      0.44104971
                      40                     0.064028947
                      45                     -0.35106513
                      50                     -0.79801663
                      55                      -1.2682278
                      60                      -1.7498688
                      65                      -2.2269545
                      70                      -2.6786296
                      75                      -3.0792159
                      80                       -3.399815
                      85                      -3.6121154
                      90                      -3.6941251
                      95                      -3.6359513
                     100                      -3.4428108
                     105                      -3.1334795
                     110                      -2.7351355
                     115                      -2.2773119
                     120                      -1.7873224
                     125                      -1.2879493
                     130                       -0.796957
                     135                     -0.32762123
                     140                      0.11037562
                     145                      0.51005135
                     150                      0.86638277
                     155                        1.175747
                     160                       1.4355242
                     165                       1.6438267
                     170                       1.7993196
                     175                       1.9011054
                     180                       1.9486297

