        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3630954
                    -175                       2.3053732
                    -170                       2.2201562
                    -165                       2.1087543
                    -160                       1.9731454
                    -155                       1.8159309
                    -150                        1.640312
                    -145                       1.4500557
                    -140                       1.2494469
                    -135                       1.0432227
                    -130                       0.8364863
                    -125                      0.63459535
                    -120                      0.44302311
                    -115                      0.26719228
                    -110                      0.11228403
                    -105                    -0.016970411
                    -100                     -0.11650359
                     -95                     -0.18311489
                     -90                     -0.21464389
                     -85                     -0.21009594
                     -80                     -0.16970095
                     -75                    -0.094908754
                     -70                     0.011694764
                     -65                      0.14652818
                     -60                      0.30520133
                     -55                      0.48272836
                     -50                      0.67374784
                     -45                      0.87273399
                     -40                       1.0741875
                     -35                       1.2727992
                     -30                       1.4635844
                     -25                       1.6419886
                     -20                       1.8039677
                     -15                       1.9460462
                     -10                       2.0653584
                      -5                       2.1596751
                       0                       2.2274405
                       5                       2.2676846
                      10                       2.2802138
                      15                       2.2654373
                      20                       2.2244409
                      25                       2.1589669
                      30                       2.0714032
                      35                       1.9647652
                      40                       1.8426677
                      45                       1.7092822
                      50                       1.5692713
                      55                       1.4276955
                      60                       1.2898825
                      65                       1.1612545
                      70                       1.0471122
                      75                      0.95238114
                      80                      0.88133689
                      85                      0.83733353
                      90                      0.82256953
                      95                      0.83791832
                     100                      0.88286239
                     105                      0.95552836
                     110                       1.0528259
                     115                       1.1706657
                     120                       1.3042248
                     125                       1.4482259
                     130                       1.5972018
                     135                       1.7457262
                     140                       1.8886017
                     145                        2.021003
                     150                       2.1385818
                     155                       2.2375387
                     160                       2.3146701
                     165                       2.3673979
                     170                       2.3937874
                     175                       2.3925568
                     180                       2.3630954

