        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.329199
                    -175                       2.3986669
                    -170                         2.38157
                    -165                       2.2761299
                    -160                       2.0804698
                    -155                       1.7923838
                    -150                       1.4090453
                    -145                      0.92663479
                    -140                      0.33986161
                    -135                     -0.35864975
                    -130                      -1.1791291
                    -125                      -2.1355578
                    -120                      -3.2464678
                    -115                      -4.5347328
                    -110                      -6.0230752
                    -105                       -7.714066
                    -100                      -9.5198603
                     -95                      -11.078616
                     -90                      -11.630248
                     -85                      -10.763044
                     -80                      -9.0893089
                     -75                      -7.2949609
                     -70                      -5.6526273
                     -65                      -4.2167328
                     -60                      -2.9762789
                     -55                      -1.9076253
                     -50                     -0.98883516
                     -45                     -0.20256573
                     -40                       0.4641262
                     -35                       1.0206489
                     -30                       1.4737488
                     -25                       1.8282407
                     -20                       2.0875844
                     -15                       2.2543342
                     -10                       2.3304894
                      -5                       2.3177699
                       0                       2.2178372
                       5                       2.0325021
                      10                       1.7637903
                      15                       1.4141975
                      20                      0.98676752
                      25                      0.48526055
                      30                    -0.085654895
                      35                     -0.72014818
                      40                      -1.4108717
                      45                      -2.1484544
                      50                      -2.9207817
                      55                      -3.7120044
                      60                      -4.5012721
                      65                      -5.2613528
                      70                      -5.9576662
                      75                      -6.5488338
                      80                      -6.9903141
                      85                      -7.2421105
                      90                       -7.279018
                      95                       -7.098569
                     100                      -6.7216391
                     105                      -6.1853232
                     110                      -5.5327674
                     115                      -4.8050543
                     120                      -4.0370972
                     125                      -3.2567632
                     130                      -2.4856661
                     135                      -1.7404653
                     140                      -1.0340943
                     145                     -0.37673081
                     150                      0.22349687
                     155                      0.76001412
                     160                       1.2274541
                     165                        1.621412
                     170                       1.9382622
                     175                       2.1750121
                     180                        2.329199

