        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3505414
                    -175                       2.2987132
                    -170                       2.2187191
                    -165                        2.111956
                    -160                       1.9805027
                    -155                       1.8270607
                    -150                       1.6549244
                    -145                       1.4679409
                    -140                       1.2704536
                    -135                       1.0672285
                    -130                      0.86335986
                    -125                      0.66415278
                    -120                      0.47498401
                    -115                      0.30114105
                    -110                      0.14764464
                    -105                     0.019061413
                    -100                     -0.08068367
                     -95                     -0.14848312
                     -90                     -0.18219774
                     -85                     -0.18076963
                     -80                     -0.14428404
                     -75                    -0.073979189
                     -70                     0.027809394
                     -65                      0.15775669
                     -60                      0.31170356
                     -55                      0.48484524
                     -50                      0.67193729
                     -45                       0.8675033
                     -40                       1.0660311
                     -35                       1.2621479
                     -30                       1.4507682
                     -25                       1.6272134
                     -20                       1.7873031
                     -15                       1.9274222
                     -10                       2.0445668
                      -5                       2.1363744
                       0                       2.2011515
                       5                       2.2378017
                      10                       2.2460329
                      15                       2.2261355
                      20                       2.1790919
                      25                       2.1065541
                      30                       2.0108412
                      35                       1.8949317
                      40                         1.76245
                      45                       1.6176396
                      50                       1.4653158
                      55                       1.3107874
                      60                       1.1597361
                      65                       1.0180437
                      70                      0.89156073
                      75                      0.78581928
                      80                      0.70570675
                      85                      0.65513052
                      90                      0.63671841
                      95                      0.65159026
                     100                      0.69926603
                     105                      0.77769648
                     110                      0.88343278
                     115                       1.0118966
                     120                       1.1577074
                     125                       1.3150213
                     130                        1.477843
                     135                        1.640289
                     140                       1.7967907
                     145                       1.9422418
                     150                       2.0720964
                     155                       2.1824297
                     160                        2.269973
                     165                       2.3321304
                     170                       2.3669854
                     175                       2.3733017
                     180                       2.3505414

