        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2279921
                    -175                       1.1700838
                    -170                       1.1098123
                    -165                       1.0479901
                    -160                      0.98548518
                    -155                      0.92318833
                    -150                      0.86198212
                    -145                      0.80271438
                    -140                      0.74617737
                    -135                      0.69309372
                    -130                      0.64410905
                    -125                      0.59979076
                    -120                       0.5606315
                    -115                      0.52705589
                    -110                      0.49942864
                    -105                      0.47806259
                    -100                      0.46322543
                     -95                      0.45514394
                     -90                       0.4540054
                     -85                      0.45995581
                     -80                      0.47309501
                     -75                       0.4934645
                     -70                      0.52103948
                     -65                      0.55571335
                     -60                      0.59728204
                     -55                      0.64542834
                     -50                      0.69970784
                     -45                      0.75953851
                     -40                      0.82419593
                     -35                      0.89281616
                     -30                      0.96440746
                     -25                       1.0378717
                     -20                       1.1120345
                     -15                       1.1856837
                     -10                       1.2576122
                      -5                       1.3266639
                       0                       1.3917777
                       5                       1.4519735
                      10                       1.5066027
                      15                        1.555046
                      20                       1.5969451
                      25                       1.6321512
                      30                        1.660718
                      35                       1.6828859
                      40                       1.6990577
                      45                       1.7097701
                      50                        1.715659
                      55                       1.7174254
                      60                       1.7157982
                      65                       1.7115007
                      70                       1.7052179
                      75                       1.6975678
                      80                       1.6890773
                      85                       1.6801627
                      90                       1.6711125
                      95                       1.6620916
                     100                       1.6531176
                     105                       1.6440783
                     110                       1.6347364
                     115                       1.6247429
                     120                       1.6136564
                     125                       1.6009662
                     130                       1.5861197
                     135                       1.5685526
                     140                       1.5477208
                     145                       1.5231325
                     150                       1.4943797
                     155                       1.4611654
                     160                       1.4233277
                     165                       1.3808565
                     170                       1.3339035
                     175                       1.2827831
                     180                       1.2279921

