        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9184877
                    -175                       1.8584224
                    -170                       1.7728007
                    -165                       1.6629358
                    -160                       1.5308025
                    -155                       1.3790349
                    -150                       1.2109143
                    -145                       1.0303439
                    -140                      0.84180437
                    -135                      0.65028435
                    -130                      0.46117909
                    -125                      0.28014968
                    -120                       0.1129384
                    -115                    -0.034859744
                    -110                     -0.15806194
                    -105                     -0.25218179
                    -100                      -0.3137064
                     -95                     -0.34033312
                     -90                     -0.33113317
                     -85                     -0.28661366
                     -80                     -0.20868281
                     -75                     -0.10049602
                     -70                     0.033764439
                     -65                      0.18915814
                     -60                       0.3602673
                     -55                      0.54146155
                     -50                      0.72712818
                     -45                      0.91185917
                     -40                       1.0905946
                     -35                       1.2587271
                     -30                       1.4121748
                     -25                       1.5474311
                     -20                       1.6615963
                     -15                       1.7524001
                     -10                       1.8182151
                      -5                       1.8580657
                       0                       1.8716339
                       5                       1.8593527
                      10                       1.8220948
                      15                       1.7615335
                      20                       1.6799323
                      25                       1.5801452
                      30                       1.4655675
                      35                       1.3400684
                      40                       1.2079006
                      45                       1.0735872
                      50                      0.94178443
                      55                      0.81712462
                      60                       0.7040446
                      65                      0.60660899
                      70                      0.52833996
                      75                      0.47206622
                      80                      0.43980312
                      85                      0.43267334
                      90                      0.45087328
                      95                      0.49368761
                     100                      0.55953714
                     105                      0.64607512
                     110                       0.7502997
                     115                      0.86868462
                     120                      0.99731704
                     125                       1.1320351
                     130                       1.2685601
                     135                        1.402619
                     140                       1.5300562
                     145                       1.6469321
                     150                       1.7496096
                     155                       1.8348282
                     160                       1.8997677
                     165                       1.9421005
                     170                       1.9600364
                     175                       1.9523583
                     180                       1.9184877

