        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8922339
                    -175                       1.8945652
                    -170                       1.8667593
                    -165                       1.8093277
                    -160                       1.7233956
                    -155                       1.6107134
                    -150                       1.4736726
                    -145                       1.3153249
                    -140                       1.1394013
                    -135                      0.95032533
                    -130                       0.7532086
                    -125                      0.55381529
                    -120                      0.35847556
                    -115                      0.17392728
                    -110                    0.0070681187
                    -105                     -0.13538891
                    -100                     -0.24734337
                     -95                     -0.32377838
                     -90                     -0.36120856
                     -85                      -0.3580216
                     -80                     -0.31465605
                     -75                     -0.23355043
                     -70                     -0.11889759
                     -65                     0.023753141
                     -60                      0.18796701
                     -55                      0.36689055
                     -50                      0.55365607
                     -45                      0.74169428
                     -40                      0.92494983
                     -35                       1.0980119
                     -30                       1.2561792
                     -25                       1.3954801
                     -20                        1.512665
                     -15                       1.6051845
                     -10                       1.6711621
                      -5                       1.7093659
                       0                       1.7191835
                       5                       1.7006732
                      10                       1.6543044
                      15                        1.581233
                      20                       1.4831446
                      25                       1.3622696
                      30                       1.2213773
                      35                        1.063768
                      40                      0.89326314
                      45                      0.71418733
                      50                      0.53133518
                      55                      0.34991446
                      60                      0.17545377
                      65                      0.01366376
                      70                     -0.12975691
                      75                     -0.24937211
                      80                     -0.34030549
                      85                     -0.39855993
                      90                     -0.42132094
                      95                     -0.40719609
                     100                      -0.3563604
                     105                     -0.27055597
                     110                     -0.15296831
                     115                    -0.007989366
                     120                      0.15909025
                     125                      0.34241355
                     130                      0.53587343
                     135                      0.73338507
                     140                      0.92910121
                     145                       1.1175692
                     150                       1.2938367
                     155                        1.453517
                     160                       1.5928247
                     165                       1.7085911
                     170                       1.7982689
                     175                       1.8599291
                     180                       1.8922339

