        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.801736
                    -175                       1.7999337
                    -170                        1.765527
                    -165                       1.6994491
                    -160                       1.6031678
                    -155                       1.4786972
                    -150                       1.3286193
                    -145                       1.1561164
                    -140                      0.96500833
                    -135                      0.75979042
                    -130                      0.54565948
                    -125                      0.32851296
                    -120                      0.11489886
                    -115                    -0.088109745
                    -110                     -0.27314113
                    -105                     -0.43286893
                    -100                     -0.56046899
                     -95                     -0.65015225
                     -90                     -0.69770098
                     -85                     -0.70090856
                     -80                     -0.65983915
                     -75                     -0.57682422
                     -70                     -0.45621356
                     -65                     -0.30393185
                     -60                     -0.12693513
                     -55                     0.067333637
                     -50                      0.27141489
                     -45                      0.47818919
                     -40                       0.6811138
                     -35                      0.87435461
                     -30                       1.0528386
                     -25                       1.2122538
                     -20                       1.3490178
                     -15                       1.4602337
                     -10                       1.5436424
                      -5                       1.5975799
                       0                       1.6209421
                       5                       1.6131383
                      10                       1.5741643
                      15                       1.5044766
                      20                       1.4050851
                      25                       1.2775586
                      30                       1.1240641
                      35                      0.94741913
                      40                      0.75115574
                      45                      0.53959047
                      50                      0.31788967
                      55                     0.092112273
                      60                     -0.13079757
                      65                     -0.34310435
                      70                     -0.53650291
                      75                     -0.70250254
                      80                     -0.83298341
                      85                     -0.92088949
                      90                     -0.96096406
                      95                     -0.95038135
                     100                     -0.88914123
                     105                     -0.78009089
                     110                       -0.628595
                     115                     -0.44192611
                     120                     -0.22852427
                     125                    0.0027255647
                     130                      0.24309228
                     135                       0.4844261
                     140                      0.71941667
                     145                      0.94171305
                     150                       1.1459464
                     155                       1.3276936
                     160                       1.4834111
                     165                       1.6103594
                     170                       1.7065296
                     175                       1.7705796
                     180                        1.801736

