        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3940456
                    -175                       2.3330437
                    -170                       2.2432286
                    -165                       2.1260078
                    -160                       1.9834799
                    -155                       1.8183902
                    -150                       1.6341047
                    -145                       1.4345741
                    -140                        1.224282
                    -135                       1.0081743
                    -130                      0.79156758
                    -125                      0.58003087
                    -120                      0.37924168
                    -115                      0.19481493
                    -110                     0.032109446
                    -105                     -0.10398091
                    -100                     -0.20924003
                     -95                     -0.28033114
                     -90                     -0.31497007
                     -85                     -0.31205362
                     -80                     -0.27172558
                     -75                     -0.19538103
                     -70                    -0.085593884
                     -65                      0.05401405
                     -60                      0.21895442
                     -55                      0.40408542
                     -50                      0.60383796
                     -45                      0.81243775
                     -40                       1.0241099
                     -35                       1.2332573
                     -30                       1.4346085
                     -25                        1.623335
                     -20                       1.7951394
                     -15                       1.9463195
                     -10                       2.0738117
                      -5                       2.1752192
                       0                        2.248841
                       5                       2.2936126
                      10                       2.3092494
                      15                       2.2961043
                      20                       2.2552335
                      25                       2.1883779
                      30                       2.0979546
                      35                       1.9870431
                      40                       1.8593629
                      45                       1.7192367
                      50                        1.571532
                      55                       1.4215721
                      60                       1.2750068
                      65                       1.1376357
                      70                        1.015179
                      75                      0.91300124
                      80                      0.83580483
                      85                      0.78731968
                      90                      0.77003066
                      95                      0.78497402
                     100                      0.83165497
                     105                      0.90808005
                     110                        1.010913
                     115                       1.1357229
                     120                       1.2772866
                     125                       1.4299048
                     130                       1.5876979
                     135                       1.7448604
                     140                       1.8958623
                     145                          2.0356
                     150                       2.1595011
                     155                       2.2635941
                     160                       2.3445505
                     165                       2.3997096
                     170                       2.4270911
                     175                       2.4254008
                     180                       2.3940456

