        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2782012
                    -175                       1.1966112
                    -170                       1.0575905
                    -165                      0.86016673
                    -160                       0.6034668
                    -155                       0.2867289
                    -150                    -0.090662827
                    -145                     -0.52907619
                    -140                      -1.0284105
                    -135                      -1.5876718
                    -130                      -2.2042016
                    -125                      -2.8723377
                    -120                       -3.581199
                    -115                      -4.3112753
                    -110                      -5.0298487
                    -105                      -5.6865498
                    -100                      -6.2131359
                     -95                      -6.5343771
                     -90                      -6.5932301
                     -85                      -6.3781569
                     -80                      -5.9294287
                     -75                      -5.3181172
                     -70                      -4.6174431
                     -65                      -3.8856048
                     -60                      -3.1621948
                     -55                      -2.4715699
                     -50                      -1.8276586
                     -45                      -1.2379135
                     -40                     -0.70599924
                     -35                     -0.23346016
                     -30                       0.1793017
                     -25                      0.53247755
                     -20                      0.82655928
                     -15                       1.0621961
                     -10                       1.2401368
                      -5                       1.3612196
                       0                       1.4263865
                       5                        1.436673
                      10                       1.3934554
                      15                       1.2981907
                      20                       1.1526999
                      25                       0.9592064
                      30                      0.72045756
                      35                       0.4398908
                      40                      0.12185767
                      45                     -0.22807935
                      50                     -0.60277035
                      55                     -0.99303433
                      60                      -1.3872025
                      65                       -1.770774
                      70                      -2.1264099
                      75                        -2.43458
                      80                      -2.6751677
                      85                      -2.8300969
                      90                      -2.8865325
                      95                      -2.8396089
                     100                       -2.693622
                     105                      -2.4610133
                     110                      -2.1597182
                     115                       -1.809958
                     120                      -1.4315368
                     125                      -1.0421449
                     130                     -0.65664125
                     135                     -0.28701699
                     140                     0.057277519
                     145                      0.36887801
                     150                      0.64205648
                     155                      0.87233562
                     160                       1.0561825
                     165                       1.1907756
                     170                        1.273832
                     175                       1.3034791
                     180                       1.2782012

