        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2572885
                    -175                       2.3350118
                    -170                       2.3862911
                    -165                       2.4121006
                    -160                       2.4138305
                    -155                       2.3932748
                    -150                       2.3526214
                    -145                       2.2944381
                    -140                       2.2216543
                    -135                        2.137532
                    -130                       2.0456219
                    -125                       1.9497008
                    -120                       1.8536834
                    -115                       1.7615085
                    -110                       1.6769974
                    -105                       1.6036898
                    -100                       1.5446668
                     -95                       1.5023764
                     -90                       1.4784795
                     -85                        1.473739
                     -80                        1.487956
                     -75                       1.5199862
                     -70                       1.5678097
                     -65                       1.6286592
                     -60                       1.6991856
                     -55                       1.7756406
                     -50                       1.8540599
                     -45                       1.9304287
                     -40                       2.0008248
                     -35                       2.0615307
                     -30                       2.1091197
                     -25                       2.1405158
                     -20                       2.1530344
                     -15                       2.1444083
                     -10                       2.1128032
                      -5                       2.0568293
                       0                       1.9755506
                       5                       1.8685282
                      10                       1.7357059
                      15                       1.5776398
                      20                       1.3953904
                      25                       1.1906077
                      30                      0.96559292
                      35                      0.72337335
                      40                      0.46778858
                      45                      0.20357813
                      50                    -0.063544388
                      55                     -0.32685733
                      60                      -0.5786751
                      65                     -0.81051718
                      70                      -1.0134486
                      75                      -1.1786194
                      80                      -1.2979852
                      85                       -1.365127
                      90                      -1.3760129
                      95                      -1.3295603
                     100                      -1.2277663
                     105                       -1.075466
                     110                     -0.87971822
                     115                     -0.64900474
                     120                       -0.392417
                     125                     -0.11896707
                     130                      0.16290918
                     135                      0.44565176
                     140                       0.7227126
                     145                      0.98857601
                     150                       1.2387092
                     155                       1.4694786
                     160                       1.6780554
                     165                       1.8623258
                     170                       2.0208121
                     175                       2.1526072
                     180                       2.2572885

