        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2777137
                    -175                       1.2180227
                    -170                       1.1557606
                    -165                       1.0917493
                    -160                       1.0268728
                    -155                      0.96204473
                    -150                      0.89817777
                    -145                      0.83615673
                    -140                      0.77681656
                    -135                      0.72092678
                    -130                      0.66918228
                    -125                      0.62219995
                    -120                      0.58052009
                    -115                      0.54461118
                    -110                      0.51487628
                    -105                      0.49165983
                    -100                      0.47525342
                     -95                      0.46589964
                     -90                      0.46379331
                     -85                      0.46908008
                     -80                      0.48185197
                     -75                      0.50213616
                     -70                      0.52988792
                     -65                      0.56497627
                     -60                      0.60716953
                     -55                        0.656121
                     -50                      0.71135618
                     -45                      0.77226365
                     -40                      0.83809146
                     -35                      0.90795099
                     -30                      0.98082946
                     -25                       1.0556118
                     -20                       1.1311111
                     -15                       1.2061067
                     -10                       1.2793869
                      -5                       1.3497941
                       0                       1.4162683
                       5                       1.4778403
                      10                       1.5338504
                      15                        1.583689
                      20                        1.627001
                      25                       1.6636395
                      30                       1.6936591
                      35                       1.7172995
                      40                       1.7349617
                      45                       1.7471783
                      50                       1.7545808
                      55                       1.7578633
                      60                       1.7577478
                      65                       1.7549485
                      70                        1.750141
                      75                       1.7439325
                      80                       1.7368387
                      85                       1.7292636
                      90                       1.7214834
                      95                       1.7136501
                     100                       1.7057685
                     105                       1.6977143
                     110                       1.6892384
                     115                       1.6799813
                     120                       1.6694918
                     125                        1.657251
                     130                        1.642699
                     135                       1.6252651
                     140                       1.6043995
                     145                       1.5796053
                     150                       1.5504687
                     155                       1.5166872
                     160                       1.4780927
                     165                       1.4346687
                     170                       1.3865607
                     175                       1.3340776
                     180                       1.2777137

