        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3544703
                    -175                        2.427211
                    -170                       2.4057001
                    -165                       2.2887934
                    -160                       2.0752329
                    -155                       1.7634095
                    -150                       1.3510512
                    -145                      0.83480991
                    -140                      0.20970874
                    -135                     -0.53160276
                    -130                      -1.3998516
                    -125                      -2.4104688
                    -120                      -3.5852143
                    -115                       -4.953609
                    -110                      -6.5517031
                    -105                      -8.4076166
                    -100                      -10.472043
                     -95                      -12.373159
                     -90                      -13.092104
                     -85                      -11.992849
                     -80                      -9.9933862
                     -75                      -7.9698762
                     -70                      -6.1816947
                     -65                      -4.6471498
                     -60                      -3.3332301
                     -55                      -2.2049013
                     -50                      -1.2345192
                     -45                     -0.40196926
                     -40                      0.30691428
                     -35                      0.90192032
                     -30                       1.3897097
                     -25                       1.7747526
                     -20                       2.0600244
                     -15                       2.2475231
                     -10                       2.3386579
                      -5                       2.3345431
                       0                       2.2362227
                       5                       2.0448458
                      10                       1.7618085
                      15                       1.3888378
                      20                      0.92812381
                      25                      0.38240899
                      30                     -0.24489006
                      35                     -0.94951178
                      40                      -1.7260832
                      45                      -2.5676818
                      50                       -3.465099
                      55                      -4.4056084
                      60                      -5.3709594
                      65                      -6.3343069
                      70                      -7.2561007
                      75                      -8.0801431
                      80                      -8.7336242
                      85                      -9.1376652
                      90                      -9.2317067
                      95                      -9.0007534
                     100                      -8.4830813
                     105                      -7.7508967
                     110                      -6.8819626
                     115                      -5.9414554
                     120                      -4.9771962
                     125                      -4.0221504
                     130                      -3.0987047
                     135                      -2.2223118
                     140                      -1.4040097
                     145                     -0.65200665
                     150                     0.027362842
                     155                      0.62907111
                     160                       1.1490582
                     165                       1.5840227
                     170                       1.9312823
                     175                       2.1886693
                     180                       2.3544703

