        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2370912
                    -175                       2.2162646
                    -170                       2.1781081
                    -165                       2.1232777
                    -160                       2.0528518
                    -155                       1.9683287
                    -150                        1.871613
                    -145                       1.7649931
                    -140                       1.6511075
                    -135                       1.5328991
                    -130                       1.4135523
                    -125                       1.2964123
                    -120                       1.1848858
                    -115                       1.0823226
                    -110                      0.99188291
                    -105                       0.9163963
                    -100                       0.8582235
                     -95                       0.8191327
                     -90                       0.8002035
                     -85                       0.8017692
                     -80                       0.8234078
                     -75                      0.86397163
                     -70                      0.92166813
                     -65                      0.99416705
                     -60                       1.0787285
                     -55                       1.1723377
                     -50                       1.2718357
                     -45                       1.3740388
                     -40                       1.4758404
                     -35                       1.5742965
                     -30                       1.6666928
                     -25                        1.750598
                     -20                       1.8239027
                     -15                       1.8848501
                     -10                       1.9320574
                      -5                       1.9645307
                       0                       1.9816728
                       5                       1.9833303
                      10                       1.9696205
                      15                       1.9412201
                      20                       1.8991375
                      25                       1.8447598
                      30                       1.7798334
                      35                       1.7064357
                      40                       1.6269389
                      45                       1.5439621
                      50                        1.460311
                      55                       1.3789029
                      60                       1.3026778
                      65                       1.2344958
                      70                       1.1770241
                      75                       1.1326199
                      80                       1.1032168
                      85                       1.0902244
                      90                       1.0944512
                      95                       1.1160561
                     100                       1.1545395
                     105                       1.2087697
                     110                       1.2770438
                     115                       1.3571748
                     120                       1.4465968
                     125                       1.5424788
                     130                       1.6418373
                     135                       1.7416425
                     140                        1.838913
                     145                       1.9307968
                     150                       2.0146401
                     155                       2.0880423
                     160                       2.1489016
                     165                       2.1954503
                     170                       2.2262838
                     175                       2.2403833
                     180                       2.2370912

