        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9338222
                    -175                       1.9583311
                    -170                       1.9728732
                    -165                       1.9777739
                    -160                        1.973636
                    -155                       1.9613192
                    -150                       1.9419129
                    -145                       1.9167024
                    -140                       1.8871305
                    -135                       1.8547523
                    -130                       1.8211862
                    -125                       1.7880622
                    -120                       1.7569669
                    -115                       1.7293892
                    -110                       1.7066679
                    -105                       1.6899423
                    -100                       1.6801099
                     -95                       1.6777913
                     -90                       1.6833061
                     -85                       1.6966613
                     -80                       1.7175428
                     -75                       1.7453361
                     -70                       1.7791427
                     -65                       1.8178141
                     -60                       1.8599924
                     -55                       1.9041587
                     -50                       1.9486841
                     -45                       1.9918844
                     -40                       2.0320737
                     -35                       2.0676174
                     -30                       2.0969806
                     -25                       2.1187744
                     -20                       2.1317949
                     -15                       2.1350582
                     -10                       2.1278288
                      -5                       2.1096419
                       0                       2.0803193
                       5                       2.0399917
                      10                       1.9890258
                      15                       1.9281733
                      20                       1.8584337
                      25                       1.7810748
                      30                        1.697609
                      35                       1.6097619
                      40                       1.5194334
                      45                        1.428652
                      50                       1.3395231
                      55                       1.2541706
                      60                       1.1746749
                      65                       1.1030088
                      70                       1.0409726
                      75                      0.99013232
                      80                       0.9517642
                      85                      0.92680748
                      90                      0.91583348
                      95                      0.91900831
                     100                      0.93611054
                     105                      0.96652583
                     110                       1.0092757
                     115                       1.0630557
                     120                       1.1262856
                     125                       1.1971664
                     130                       1.2737438
                     135                       1.3539728
                     140                       1.4357827
                     145                       1.5171383
                     150                       1.5960975
                     155                       1.6708616
                     160                       1.7398205
                     165                        1.801589
                     170                       1.8550369
                     175                       1.8993104
                     180                       1.9338222

