        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8675006
                    -175                       1.9113585
                    -170                       1.9368106
                    -165                       1.9443452
                    -160                       1.9349326
                    -155                       1.9099861
                    -150                       1.8712948
                    -145                         1.82095
                    -140                       1.7612669
                    -135                       1.6947068
                    -130                       1.6238008
                    -125                       1.5510793
                    -120                       1.4790079
                    -115                        1.409931
                    -110                       1.3460233
                    -105                       1.2892473
                    -100                       1.2413171
                     -95                       1.2036651
                     -90                       1.1774117
                     -85                       1.1633366
                     -80                       1.1618494
                     -75                       1.1729617
                     -70                       1.1962704
                     -65                       1.2309431
                     -60                       1.2757161
                     -55                       1.3289093
                     -50                       1.3884594
                     -45                       1.4519731
                     -40                       1.5168016
                     -35                       1.5801317
                     -30                       1.6390908
                     -25                        1.690858
                     -20                       1.7327766
                     -15                       1.7624603
                     -10                       1.7778887
                      -5                       1.7774867
                       0                       1.7601522
                       5                       1.7254884
                      10                       1.6734303
                      15                       1.6046179
                      20                       1.5202195
                      25                       1.4219177
                      30                       1.3118578
                      35                       1.1925816
                      40                       1.0669513
                      45                      0.93806556
                      50                      0.80917025
                      55                      0.68356838
                      60                       0.5645307
                      65                      0.45520976
                      70                      0.35855836
                      75                      0.27725326
                      80                      0.21362398
                      85                      0.16958667
                      90                      0.14658287
                      95                      0.14553016
                     100                      0.16676275
                     105                      0.21001037
                     110                      0.27437698
                     115                      0.35834474
                     120                      0.45980327
                     125                      0.57610628
                     130                      0.70415509
                     135                      0.84050602
                     140                      0.98149559
                     145                        1.123376
                     150                       1.2624523
                     155                       1.3952135
                     160                       1.5184506
                     165                        1.629356
                     170                       1.7256026
                     175                       1.8053989
                     180                       1.8675006

