        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2497506
                    -175                       1.2824406
                    -170                        1.265051
                    -165                        1.198353
                    -160                       1.0833146
                    -155                       0.9211847
                    -150                      0.71361467
                    -145                      0.46283163
                    -140                      0.17188191
                    -135                     -0.15503518
                    -130                     -0.51212554
                    -125                     -0.89144829
                    -120                      -1.2822909
                    -115                      -1.6705878
                    -110                      -2.0386268
                    -105                      -2.3654378
                    -100                      -2.6283303
                     -95                      -2.8058368
                     -90                      -2.8816894
                     -85                      -2.8485827
                     -80                      -2.7100729
                     -75                      -2.4796678
                     -70                      -2.1775318
                     -65                      -1.8264057
                     -60                      -1.4481991
                     -55                      -1.0619498
                     -50                     -0.68307011
                     -45                      -0.3234453
                     -40                    0.0080527126
                     -35                      0.30493709
                     -30                      0.56251962
                     -25                      0.77742684
                     -20                      0.94722715
                     -15                       1.0701553
                     -10                       1.1449135
                      -5                       1.1705313
                       0                       1.1462665
                       5                       1.0715411
                      10                      0.94587221
                      15                      0.76890737
                      20                      0.54037427
                      25                       0.2601266
                      30                    -0.071783043
                      35                     -0.45496352
                      40                     -0.88844028
                      45                       -1.370246
                      50                      -1.8967592
                      55                      -2.4616745
                      60                      -3.0544773
                      65                      -3.6583648
                      70                      -4.2478346
                      75                      -4.7868383
                      80                      -5.2295118
                      85                      -5.5262695
                      90                      -5.6363774
                      95                      -5.5425388
                     100                      -5.2583028
                     105                      -4.8222424
                     110                      -4.2837252
                     115                        -3.68968
                     120                        -3.07764
                     125                      -2.4744693
                     130                      -1.8980127
                     135                      -1.3595045
                     140                     -0.86571201
                     145                     -0.42053294
                     150                    -0.026084148
                     155                      0.31659508
                     160                      0.60710453
                     165                      0.84541842
                     170                        1.031732
                     175                       1.1663783
                     180                       1.2497506

