        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3220192
                    -175                       2.4017796
                    -170                       2.3948916
                    -165                       2.3003646
                    -160                       2.1171255
                    -155                       1.8438582
                    -150                       1.4788029
                    -145                        1.019513
                    -140                      0.46257325
                    -135                     -0.19670086
                    -130                     -0.96451427
                    -125                      -1.8486071
                    -120                      -2.8575413
                    -115                      -3.9979852
                    -110                      -5.2667748
                    -105                       -6.630217
                    -100                      -7.9775619
                     -95                      -9.0516731
                     -90                      -9.4702937
                     -85                      -9.0277736
                     -80                      -7.9453306
                     -75                       -6.604077
                     -70                      -5.2541175
                     -65                      -4.0016883
                     -60                      -2.8785715
                     -55                      -1.8872947
                     -50                      -1.0210565
                     -45                     -0.27133454
                     -40                      0.36952931
                     -35                      0.90766428
                     -30                       1.3477029
                     -25                       1.6930368
                     -20                       1.9461177
                     -15                       2.1087379
                     -10                       2.1822713
                      -5                       2.1678715
                       0                       2.0666309
                       5                       1.8796863
                      10                       1.6083795
                      15                       1.2542412
                      20                      0.81910222
                      25                      0.30513196
                      30                     -0.28510049
                      35                     -0.94852999
                      40                       -1.681417
                      45                      -2.4790063
                      50                      -3.3348788
                      55                      -4.2397547
                      60                      -5.1793648
                      65                      -6.1308913
                      70                      -7.0576427
                      75                      -7.9028274
                      80                      -8.5867001
                      85                      -9.0163883
                      90                      -9.1160763
                      95                      -8.8650872
                     100                      -8.3102049
                     105                      -7.5389784
                     110                      -6.6414369
                     115                      -5.6882425
                     120                      -4.7273421
                     125                      -3.7890349
                     130                      -2.8920949
                     135                      -2.0483834
                     140                        -1.26577
                     145                     -0.54983218
                     150                     0.095204609
                     155                      0.66596311
                     160                       1.1596504
                     165                       1.5739201
                     170                       1.9067954
                     175                       2.1566175
                     180                       2.3220192

