        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2143672
                    -175                       1.1978812
                    -170                       1.1322648
                    -165                       1.0174548
                    -160                       0.8538504
                    -155                      0.64237131
                    -150                      0.38455634
                    -145                     0.082721695
                    -140                     -0.25980106
                    -135                     -0.63832164
                    -130                      -1.0463198
                    -125                        -1.47484
                    -120                      -1.9117933
                    -115                      -2.3413041
                    -110                      -2.7433996
                    -105                      -3.0945313
                    -100                      -3.3694955
                     -95                      -3.5450277
                     -90                      -3.6044963
                     -85                      -3.5420467
                     -80                      -3.3642129
                     -75                      -3.0881462
                     -70                      -2.7373675
                     -65                      -2.3371035
                     -60                      -1.9107757
                     -55                       -1.478164
                     -50                      -1.0549443
                     -45                     -0.65302658
                     -40                     -0.28121652
                     -35                     0.054088694
                     -30                      0.34830176
                     -25                      0.59818079
                     -20                      0.80149197
                     -15                      0.95677605
                     -10                       1.0631939
                      -5                       1.1204299
                       0                       1.1286372
                       5                       1.0883752
                      10                       1.0007445
                      15                      0.86723122
                      20                      0.68985191
                      25                      0.47119914
                      30                      0.21453833
                      35                    -0.076059933
                      40                     -0.39554662
                      45                     -0.73767873
                      50                      -1.0947714
                      55                      -1.4574475
                      60                      -1.8144494
                      65                      -2.1526207
                      70                      -2.4572124
                      75                      -2.7126757
                      80                      -2.9040345
                      85                      -3.0187361
                      90                      -3.0486093
                      95                       -2.991302
                     100                      -2.8507845
                     105                      -2.6365572
                     110                      -2.3620082
                     115                      -2.0424349
                     120                      -1.6932931
                     125                      -1.3289746
                     130                     -0.96215449
                     135                     -0.60358581
                     140                     -0.26217595
                     145                      0.05479945
                     150                      0.34144138
                     155                      0.59298509
                     160                      0.80559428
                     165                      0.97619789
                     170                       1.1023668
                     175                       1.1822244
                     180                       1.2143672

