        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.088154
                    -175                       2.1620373
                    -170                       2.2229617
                    -165                        2.271243
                    -160                       2.3075071
                    -155                       2.3326613
                    -150                       2.3478587
                    -145                        2.354458
                    -140                       2.3539773
                    -135                       2.3480437
                    -130                       2.3383382
                    -125                       2.3265388
                    -120                       2.3142619
                    -115                       2.3030053
                    -110                       2.2940932
                    -105                       2.2886281
                    -100                       2.2874493
                     -95                       2.2911011
                     -90                       2.2998131
                     -85                       2.3134922
                     -80                       2.3317236
                     -75                        2.353791
                     -70                       2.3787007
                     -65                       2.4052185
                     -60                       2.4319128
                     -55                       2.4572041
                     -50                       2.4794164
                     -45                       2.4968315
                     -40                       2.5077425
                     -35                       2.5105058
                     -30                       2.5035901
                     -25                       2.4856232
                     -20                       2.4554336
                     -15                       2.4120886
                     -10                       2.3549279
                      -5                       2.2835929
                       0                       2.1980509
                       5                       2.0986027
                      10                       1.9859172
                      15                       1.8610578
                      20                       1.7254442
                      25                       1.5808667
                      30                        1.429474
                      35                       1.2737496
                      40                       1.1164768
                      45                      0.96068848
                      50                      0.80960015
                      55                      0.66652616
                      60                      0.53477837
                      65                      0.41755025
                      70                      0.31779103
                      75                      0.23807726
                      80                      0.18049133
                      85                      0.14651761
                      90                      0.13697137
                      95                      0.15193829
                     100                      0.19080324
                     105                      0.25227043
                     110                        0.334442
                     115                      0.43491877
                     120                      0.55091754
                     125                      0.67939486
                     130                      0.81716845
                     135                      0.96102939
                     140                       1.1078409
                     145                       1.2546215
                     150                       1.3986125
                     155                       1.5373306
                     160                       1.6686065
                     165                       1.7906127
                     170                       1.9018805
                     175                       2.0013087
                     180                        2.088154

