        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1758857
                    -175                       2.2421687
                    -170                       2.2929408
                    -165                       2.3279974
                    -160                        2.347611
                    -155                       2.3524748
                    -150                       2.3436872
                    -145                       2.3227264
                    -140                       2.2914146
                    -135                       2.2518712
                    -130                       2.2064557
                    -125                       2.1576969
                    -120                       2.1082113
                    -115                       2.0606098
                    -110                       2.0173945
                    -105                       1.9808502
                    -100                       1.9529353
                     -95                       1.9351787
                     -90                       1.9285925
                     -85                       1.9336087
                     -80                        1.950037
                     -75                       1.9770724
                     -70                       2.0133263
                     -65                       2.0568953
                     -60                       2.1054555
                     -55                       2.1563765
                     -50                       2.2068456
                     -45                       2.2539933
                     -40                       2.2950138
                     -35                        2.327274
                     -30                       2.3484097
                     -25                       2.3564042
                     -20                        2.349652
                     -15                       2.3270052
                     -10                       2.2878042
                      -5                       2.2318935
                       0                       2.1595621
                       5                       2.0718775
                      10                       1.9699155
                      15                       1.8554629
                      20                       1.7306151
                      25                       1.5977745
                      30                        1.459579
                      35                        1.318828
                      40                       1.1784049
                      45                       1.0412025
                      50                       0.9100534
                      55                      0.78766566
                      60                      0.67656689
                      65                      0.57905461
                      70                      0.49715283
                      75                      0.43257307
                      80                      0.38667912
                      85                      0.36045526
                      90                      0.35448171
                      95                       0.3689046
                     100                      0.40343203
                     105                      0.45733002
                     110                      0.52943416
                     115                      0.61817521
                     120                      0.72161832
                     125                      0.83751425
                     130                      0.96336016
                     135                       1.0964671
                     140                       1.2340313
                     145                       1.3732068
                     150                       1.5111769
                     155                       1.6452227
                     160                       1.7727882
                     165                       1.8915389
                     170                       1.9994156
                     175                       2.0946799
                     180                       2.1758857

