        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2582085
                    -175                       2.3502355
                    -170                       2.3668415
                    -165                       2.3081815
                    -160                       2.1745802
                    -155                       1.9665352
                    -150                       1.6847451
                    -145                       1.3301855
                    -140                      0.90427997
                    -135                      0.40923751
                    -130                     -0.15132247
                    -125                     -0.77127222
                    -120                      -1.4401405
                    -115                      -2.1402462
                    -110                      -2.8427163
                    -105                       -3.503198
                    -100                      -4.0602148
                     -95                      -4.4419154
                     -90                      -4.5859395
                     -85                      -4.4660975
                     -80                      -4.1060307
                     -75                      -3.5668731
                     -70                       -2.920718
                     -65                       -2.230036
                     -60                      -1.5402562
                     -55                     -0.88110567
                     -50                     -0.27085161
                     -45                      0.27966635
                     -40                      0.76410605
                     -35                       1.1787376
                     -30                       1.5213121
                     -25                       1.7904149
                     -20                       1.9851154
                     -15                       2.1047875
                     -10                       2.1490277
                      -5                       2.1176234
                       0                       2.0105459
                       5                       1.8279565
                      10                       1.5701627
                      15                       1.2376955
                      20                      0.83121996
                      25                      0.35153641
                      30                     -0.20043584
                      35                     -0.82364895
                      40                        -1.51685
                      45                       -2.278357
                      50                      -3.1055364
                      55                      -3.9936997
                      60                      -4.9339216
                      65                      -5.9089775
                      70                      -6.8864148
                      75                      -7.8086214
                      80                      -8.5840153
                      85                      -9.0931281
                      90                      -9.2280451
                      95                      -8.9540598
                     100                      -8.3341186
                     105                      -7.4862124
                     110                      -6.5238542
                     115                      -5.5279424
                     120                      -4.5473401
                     125                      -3.6089528
                     130                      -2.7268837
                     135                      -1.9083997
                     140                      -1.1573234
                     145                     -0.47582251
                     150                      0.13469708
                     155                      0.67317583
                     160                       1.1387278
                     165                       1.5305866
                     170                       1.8481038
                     175                       2.0907662
                     180                       2.2582085

