        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.106403
                    -175                       2.1326607
                    -170                       2.0912305
                    -165                       1.9817394
                    -160                        1.803842
                    -155                       1.5572098
                    -150                       1.2415383
                    -145                      0.85659294
                    -140                      0.40233571
                    -135                     -0.12080159
                    -130                     -0.71137648
                    -125                      -1.3659288
                    -120                      -2.0771894
                    -115                      -2.8310612
                    -110                      -3.6019535
                    -105                      -4.3467259
                    -100                       -4.999833
                     -95                      -5.4767662
                     -90                      -5.6951403
                     -85                      -5.6110108
                     -80                       -5.243983
                     -75                      -4.6655955
                     -70                      -3.9633351
                     -65                       -3.211755
                     -60                      -2.4628094
                     -55                       -1.748486
                     -50                      -1.0868983
                     -45                     -0.48762196
                     -40                     0.044659055
                     -35                      0.50792566
                     -30                      0.90154605
                     -25                       1.2255761
                     -20                       1.4803942
                     -15                       1.6665234
                     -10                       1.7845549
                      -5                       1.8351235
                       0                        1.818907
                       5                       1.7366293
                      10                        1.589096
                      15                       1.3771515
                      20                       1.1017303
                      25                      0.76386201
                      30                      0.36471258
                      35                    -0.094326843
                      40                     -0.61146148
                      45                       -1.184156
                      50                      -1.8085296
                      55                      -2.4783142
                      60                      -3.1831445
                      65                       -3.905931
                      70                      -4.6192698
                      75                      -5.2816334
                      80                       -5.835915
                      85                      -6.2152579
                      90                       -6.360357
                      95                      -6.2434105
                     100                      -5.8820149
                     105                      -5.3303918
                     110                      -4.6561031
                     115                      -3.9200956
                     120                      -3.1682162
                     125                      -2.4313779
                     130                      -1.7291144
                     135                      -1.0733413
                     140                     -0.47123557
                     145                     0.072845098
                     150                      0.55617222
                     155                      0.97694363
                     160                       1.3338831
                     165                         1.62602
                     170                       1.8525729
                     175                       2.0128892
                     180                        2.106403

