        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8205348
                    -175                       1.8238909
                    -170                       1.7741911
                    -165                       1.6718914
                    -160                       1.5175774
                    -155                         1.31206
                    -150                       1.0565191
                    -145                      0.75271671
                    -140                      0.40331334
                    -135                     0.012327047
                    -130                     -0.41421828
                    -125                     -0.86742337
                    -120                      -1.3344441
                    -115                      -1.7973811
                    -110                      -2.2325483
                    -105                      -2.6109063
                    -100                      -2.9006691
                     -95                      -3.0726528
                     -90                      -3.1073698
                     -85                      -3.0008774
                     -80                      -2.7660444
                     -75                      -2.4284834
                     -70                      -2.0195364
                     -65                      -1.5698973
                     -60                      -1.1057707
                     -55                     -0.64758008
                     -50                     -0.21029233
                     -45                      0.19556914
                     -40                      0.56280393
                     -35                      0.88656627
                     -30                       1.1636195
                     -25                       1.3917975
                     -20                        1.569631
                     -15                       1.6960932
                     -10                       1.7704307
                      -5                       1.7920496
                       0                       1.7604416
                       5                        1.675132
                      10                       1.5356397
                      15                       1.3415088
                      20                       1.0922667
                      25                      0.78747594
                      30                      0.42681424
                      35                     0.010229479
                      40                     -0.46178088
                      45                     -0.98768563
                      50                      -1.5641069
                      55                      -2.1845009
                      60                      -2.8371197
                      65                      -3.5021149
                      70                      -4.1480584
                      75                      -4.7292808
                      80                      -5.1873684
                      85                      -5.4613256
                      90                      -5.5070917
                      95                      -5.3167218
                     100                      -4.9223733
                     105                       -4.381198
                     110                      -3.7542471
                     115                      -3.0924323
                     120                      -2.4322669
                     125                      -1.7974761
                     130                      -1.2024253
                     135                     -0.65530921
                     140                     -0.16050636
                     145                      0.27985721
                     150                      0.66493027
                     155                      0.99454776
                     160                        1.268888
                     165                       1.4882804
                     170                       1.6531041
                     175                       1.7637412
                     180                       1.8205348

