        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2035904
                    -175                       2.2705588
                    -170                       2.2920449
                    -165                       2.2697748
                    -160                       2.2057557
                    -155                       2.1023664
                    -150                       1.9624688
                    -145                        1.789543
                    -140                       1.5878454
                    -135                       1.3625882
                    -130                       1.1201227
                    -125                      0.86809901
                    -120                      0.61555055
                    -115                      0.37282597
                    -110                      0.15127806
                    -105                    -0.037373849
                    -100                     -0.18203117
                     -95                     -0.27346035
                     -90                     -0.30555705
                     -85                     -0.27629365
                     -80                       -0.188062
                     -75                    -0.047279939
                     -70                      0.13659819
                     -65                      0.35235428
                     -60                      0.58823855
                     -55                      0.83293235
                     -50                       1.0761595
                     -45                        1.308976
                     -40                       1.5238229
                     -35                       1.7144338
                     -30                       1.8756715
                     -25                       2.0033427
                     -20                       2.0940197
                     -15                       2.1448824
                     -10                       2.1535842
                      -5                       2.1181414
                       0                       2.0368427
                       5                       1.9082163
                      10                       1.7308036
                      15                       1.5033867
                      20                       1.2247756
                      25                      0.89386321
                      30                       0.5096739
                      35                     0.071482079
                      40                     -0.42094915
                      45                     -0.96693041
                      50                      -1.5640814
                      55                      -2.2070464
                      60                      -2.8854338
                      65                      -3.5807495
                      70                      -4.2624331
                      75                       -4.884231
                      80                      -5.3843939
                      85                      -5.6952471
                      90                      -5.7645243
                      95                      -5.5788637
                     100                      -5.1707293
                     105                      -4.6022291
                     110                      -3.9404558
                     115                      -3.2409412
                     120                      -2.5428285
                     125                      -1.8709387
                     130                      -1.2398141
                     135                     -0.65735494
                     140                     -0.12743204
                     145                      0.34842242
                     150                      0.76998319
                     155                        1.137728
                     160                       1.4524977
                     165                       1.7153162
                     170                       1.9273054
                     175                       2.0896567
                     180                       2.2035904

