        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2061375
                    -175                       2.2084862
                    -170                       2.1825232
                    -165                       2.1287375
                    -160                       2.0483261
                    -155                       1.9431416
                    -150                        1.815686
                    -145                       1.6690985
                    -140                       1.5071348
                    -135                       1.3341329
                    -130                       1.1549597
                    -125                      0.97493075
                    -120                      0.79969628
                    -115                      0.63508448
                    -110                      0.48689838
                    -105                      0.36066681
                    -100                       0.2613593
                     -95                      0.19308559
                     -90                      0.15881103
                     -85                      0.16012587
                     -80                      0.19710374
                     -75                      0.26827516
                     -70                      0.37072516
                     -65                      0.50029754
                     -60                      0.65187715
                     -55                      0.81971014
                     -50                      0.99772372
                     -45                       1.1798155
                     -40                        1.360094
                     -35                       1.5330644
                     -30                       1.6937605
                     -25                       1.8378316
                     -20                       1.9615934
                     -15                       2.0620522
                     -10                        2.136912
                      -5                       2.1845694
                       0                       2.2040849
                       5                       2.1953417
                      10                       2.1585175
                      15                       2.0947384
                      20                        2.005653
                      25                       1.8935085
                      30                       1.7611286
                      35                       1.6118866
                      40                       1.4496691
                      45                       1.2788271
                      50                       1.1041088
                      55                      0.93056921
                      60                      0.76345115
                      65                      0.60803501
                      70                      0.46945635
                      75                      0.35249636
                      80                      0.26135611
                      85                       0.1994316
                      90                      0.16911529
                      95                      0.17162991
                     100                      0.20695762
                     105                      0.27382371
                     110                      0.36977424
                     115                      0.49132333
                     120                      0.63415324
                     125                      0.79334346
                     130                       0.9636059
                     135                       1.1395068
                     140                        1.315663
                     145                       1.4869054
                     150                       1.6484096
                     155                       1.7957946
                     160                       1.9251961
                     165                       2.0333176
                     170                       2.1174654
                     175                       2.1755719
                     180                       2.2061375

