        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9187995
                    -175                       1.9442498
                    -170                       1.9191828
                    -165                       1.8435947
                    -160                       1.7186077
                    -155                       1.5464762
                    -150                       1.3306131
                    -145                       1.0756392
                    -140                      0.78745956
                    -135                      0.47336358
                    -130                      0.14213432
                    -125                     -0.19586496
                    -120                     -0.52868493
                    -115                     -0.84295359
                    -110                      -1.1243189
                    -105                      -1.3582693
                    -100                      -1.5313587
                     -95                      -1.6327128
                     -90                      -1.6555175
                     -85                      -1.5980714
                     -80                      -1.4640698
                     -75                      -1.2619921
                     -70                      -1.0038395
                     -65                     -0.70359504
                     -60                     -0.37580038
                     -55                    -0.034483408
                     -50                      0.30750732
                     -45                      0.63882338
                     -40                       0.9497018
                     -35                       1.2319188
                     -30                        1.478689
                     -25                       1.6845566
                     -20                        1.845304
                     -15                       1.9578856
                     -10                       2.0203887
                      -5                       2.0320159
                       0                       1.9930846
                       5                       1.9050046
                      10                       1.7704035
                      15                         1.59296
                      20                       1.3774902
                      25                       1.1298703
                      30                      0.85693753
                      35                      0.56633335
                      40                       0.2662806
                      45                     -0.03470321
                      50                     -0.32814145
                      55                     -0.60595228
                      60                     -0.86077865
                      65                      -1.0862486
                      70                      -1.2771299
                      75                      -1.4293645
                      80                      -1.5399986
                      85                      -1.6070486
                      90                      -1.6293569
                      95                      -1.6064987
                     100                       -1.538758
                     105                      -1.4272039
                     110                      -1.2738313
                     115                      -1.0817235
                     120                     -0.85517993
                     125                     -0.59975497
                     130                     -0.32217548
                     135                    -0.030134038
                     140                       0.2680162
                     145                      0.56362112
                     150                      0.84809139
                     155                       1.1132342
                     160                       1.3515256
                     165                       1.5563144
                     170                       1.7219594
                     175                       1.8439115
                     180                       1.9187995

