        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3045046
                    -175                       1.2048304
                    -170                       1.0471391
                    -165                       0.8303847
                    -160                      0.55360625
                    -155                       0.2159599
                    -150                     -0.18322508
                    -145                     -0.64430791
                    -140                      -1.1670542
                    -135                      -1.7501058
                    -130                      -2.3900339
                    -125                      -3.0797158
                    -120                       -3.805698
                    -115                      -4.5442708
                    -110                      -5.2565714
                    -105                      -5.8848515
                    -100                      -6.3553198
                     -95                      -6.5945725
                     -90                      -6.5585267
                     -85                       -6.255189
                     -80                      -5.7400898
                     -75                      -5.0889504
                     -70                      -4.3713392
                     -65                      -3.6388419
                     -60                      -2.9249579
                     -55                      -2.2495875
                     -50                      -1.6237536
                     -45                      -1.0531349
                     -40                     -0.54036346
                     -35                    -0.086411488
                     -30                      0.30861215
                     -25                      0.64502511
                     -20                      0.92334677
                     -15                       1.1441957
                     -10                       1.3082569
                      -5                        1.416287
                       0                       1.4691454
                       5                       1.4677588
                      10                       1.4134459
                      15                       1.3075907
                      20                        1.151974
                      25                      0.94881555
                      30                      0.70091208
                      35                      0.41182414
                      40                     0.086127066
                      45                     -0.27026084
                      50                     -0.64966941
                      55                      -1.0422096
                      60                      -1.4353216
                      65                      -1.8134951
                      70                      -2.1584241
                      75                      -2.4499342
                      80                      -2.6679495
                      85                      -2.7954297
                      90                      -2.8216235
                      95                      -2.7444421
                     100                      -2.5709999
                     105                      -2.3159249
                     110                      -1.9983428
                     115                      -1.6386878
                     120                      -1.2562714
                     125                     -0.86792035
                     130                     -0.48752624
                     135                     -0.12617447
                     140                      0.20745283
                     145                      0.50660225
                     150                      0.76600902
                     155                      0.98153269
                     160                       1.1498741
                     165                       1.2683637
                     170                       1.3348052
                     175                       1.3473616
                     180                       1.3045046

