        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0344382
                    -175                        2.044951
                    -170                       1.9710957
                    -165                       1.8125306
                    -160                       1.5688793
                    -155                       1.2396474
                    -150                      0.82411781
                    -145                      0.32123567
                    -140                     -0.27048346
                    -135                     -0.95295648
                    -130                      -1.7283001
                    -125                      -2.5980486
                    -120                      -3.5611528
                    -115                      -4.6093842
                    -110                      -5.7175655
                    -105                      -6.8251074
                    -100                      -7.8096471
                     -95                      -8.4769584
                     -90                      -8.6285269
                     -85                      -8.2093069
                     -80                      -7.3600102
                     -75                      -6.2926121
                     -70                      -5.1691911
                     -65                      -4.0794486
                     -60                      -3.0641636
                     -55                      -2.1387406
                     -50                      -1.3071505
                     -45                     -0.56883898
                     -40                     0.078140419
                     -35                      0.63581924
                     -30                       1.1058461
                     -25                       1.4893908
                     -20                        1.787201
                     -15                       1.9997105
                     -10                       2.1271527
                      -5                       2.1696577
                       0                       2.1273238
                       5                       2.0002485
                      10                       1.7885968
                      15                       1.4924784
                      20                       1.1119682
                      25                      0.64699588
                      30                     0.097225209
                      35                     -0.53808932
                      40                      -1.2602459
                      45                      -2.0711812
                      50                      -2.9733656
                      55                      -3.9692026
                      60                      -5.0592401
                      65                      -6.2376685
                      70                      -7.4819575
                      75                      -8.7314758
                      80                      -9.8530521
                      85                      -10.620027
                      90                      -10.790521
                      95                      -10.302699
                     100                      -9.3388008
                     105                      -8.1511382
                     110                      -6.9163271
                     115                      -5.7233116
                     120                      -4.6083292
                     125                      -3.5828558
                     130                       -2.648345
                     135                      -1.8029044
                     140                      -1.0440575
                     145                     -0.36975251
                     150                      0.22137457
                     155                       0.7300388
                     160                       1.1564482
                     165                       1.5004647
                     170                       1.7617479
                     175                       1.9398685
                     180                       2.0344382

