        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.152688
                    -175                        2.220524
                    -170                       2.2251381
                    -165                        2.166908
                    -160                       2.0470469
                    -155                        1.867635
                    -150                       1.6316899
                    -145                       1.3432924
                    -140                       1.0077857
                    -135                      0.63206691
                    -130                      0.22498606
                    -125                     -0.20215833
                    -120                     -0.63508708
                    -115                      -1.0561296
                    -110                      -1.4442322
                    -105                      -1.7758183
                    -100                      -2.0269181
                     -95                      -2.1766279
                     -90                      -2.2111898
                     -85                      -2.1272098
                     -80                      -1.9325201
                     -75                      -1.6442226
                     -70                      -1.2849212
                     -65                     -0.87875191
                     -60                     -0.44842961
                     -55                    -0.013673333
                     -50                      0.40924929
                     -45                      0.80731277
                     -40                       1.1702449
                     -35                       1.4899957
                     -30                       1.7602768
                     -25                       1.9762063
                     -20                       2.1340573
                     -15                       2.2310922
                     -10                       2.2654634
                      -5                       2.2361631
                       0                       2.1430093
                       5                       1.9866243
                      10                       1.7685974
                      15                       1.4913614
                      20                       1.1583746
                      25                      0.77418781
                      30                      0.34455726
                      35                     -0.12342304
                      40                     -0.62117238
                      45                      -1.1384709
                      50                      -1.6633292
                      55                      -2.1819256
                      60                      -2.6786855
                      65                      -3.1365996
                      70                      -3.5378926
                      75                      -3.8651156
                      80                       -4.102639
                      85                      -4.2383551
                      90                      -4.2652239
                      95                      -4.1822576
                     100                      -3.9945818
                     105                       -3.712632
                     110                       -3.350703
                     115                      -2.9252907
                     120                      -2.4535938
                     125                      -1.9523808
                     130                      -1.4372653
                     135                     -0.92232685
                     140                     -0.41997602
                     145                     0.059031133
                     150                      0.50550095
                     155                      0.91167943
                     160                       1.2711257
                     165                       1.5785954
                     170                       1.8299393
                     175                       2.0220187
                     180                        2.152688

