        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9521955
                    -175                       1.9245179
                    -170                       1.8891796
                    -165                       1.8467034
                    -160                       1.7978402
                    -155                       1.7435525
                    -150                        1.684993
                    -145                       1.6234765
                    -140                       1.5604482
                    -135                       1.4974465
                    -130                       1.4360622
                    -125                       1.3778946
                    -120                       1.3245057
                    -115                       1.2773729
                    -110                       1.2378429
                    -105                       1.2070876
                    -100                       1.1860638
                     -95                       1.1754792
                     -90                       1.1757652
                     -85                       1.1870616
                     -80                       1.2092013
                     -75                        1.241724
                     -70                       1.2838837
                     -65                       1.3346735
                     -60                       1.3928595
                     -55                       1.4570201
                     -50                       1.5255922
                     -45                       1.5969203
                     -40                       1.6693066
                     -35                       1.7410613
                     -30                       1.8105496
                     -25                       1.8762365
                     -20                       1.9367259
                     -15                       1.9907944
                     -10                       2.0374201
                      -5                       2.0758042
                       0                       2.1053868
                       5                        2.125844
                      10                       2.1371229
                      15                       2.1394165
                      20                       2.1331526
                      25                       2.1189835
                      30                        2.097766
                      35                       2.0705357
                      40                       2.0384762
                      45                       2.0028846
                      50                       1.9651325
                      55                        1.926624
                      60                        1.888752
                      65                       1.8528538
                      70                        1.820167
                      75                       1.7917877
                      80                       1.7686329
                      85                       1.7514082
                      90                       1.7405831
                      95                        1.736372
                     100                       1.7387299
                     105                        1.747353
                     110                       1.7616912
                     115                       1.7809694
                     120                        1.804217
                     125                       1.8303045
                     130                       1.8579845
                     135                       1.8859365
                     140                       1.9128132
                     145                       1.9372857
                     150                       1.9580884
                     155                       1.9740589
                     160                       1.9841755
                     165                       1.9875886
                     170                        1.983647
                     175                       1.9719182
                     180                       1.9521955

