        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9912393
                    -175                       2.0751657
                    -170                       2.1239426
                    -165                       2.1386151
                    -160                       2.1206315
                    -155                       2.0718585
                    -150                       1.9946077
                    -145                       1.8916718
                    -140                       1.7663671
                    -135                       1.6225766
                    -130                        1.464785
                    -125                       1.2980939
                    -120                       1.1281984
                    -115                      0.96130339
                    -110                       0.8039586
                    -105                      0.66279269
                    -100                      0.54414549
                     -95                      0.45361854
                     -90                      0.39559554
                     -85                       0.3728108
                     -80                      0.38604517
                     -75                      0.43402454
                     -70                      0.51354496
                     -65                      0.61979135
                     -60                      0.74678626
                     -55                      0.88788172
                     -50                       1.0362172
                     -45                       1.1850934
                     -40                       1.3282406
                     -35                       1.4599851
                     -30                       1.5753323
                     -25                       1.6699872
                     -20                       1.7403358
                     -15                       1.7834048
                     -10                       1.7968127
                      -5                       1.7787203
                       0                       1.7277882
                       5                        1.643179
                      10                       1.5243974
                      15                       1.3714959
                      20                       1.1849498
                      25                      0.96573369
                      30                      0.71539206
                      35                      0.43614922
                      40                      0.13106589
                      45                     -0.19575024
                      50                     -0.53887912
                      55                      -0.8912808
                      60                      -1.2439854
                      65                      -1.5858633
                      70                      -1.9036156
                      75                      -2.1821768
                      80                       -2.405722
                      85                      -2.5593553
                      90                      -2.6312834
                      95                      -2.6149565
                     100                      -2.5104191
                     105                      -2.3243518
                     110                      -2.0687737
                     115                      -1.7589245
                     120                      -1.4110558
                     125                      -1.0406874
                     130                     -0.66154444
                     135                     -0.28511392
                     140                       0.0793699
                     145                      0.42470414
                     150                       0.7454052
                     155                       1.0373923
                     160                       1.2977093
                     165                       1.5242983
                     170                       1.7158273
                     175                       1.8715626
                     180                       1.9912393

