        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1669939
                    -175                       2.2003692
                    -170                       2.1681475
                    -165                       2.0701603
                    -160                       1.9065393
                    -155                       1.6777278
                    -150                       1.3845275
                    -145                       1.0282079
                    -140                      0.61071874
                    -135                      0.13507313
                    -130                     -0.39400158
                    -125                     -0.96901011
                    -120                       -1.578079
                    -115                      -2.2027014
                    -110                      -2.8150487
                    -105                      -3.3758382
                    -100                      -3.8350698
                     -95                      -4.1389166
                     -90                      -4.2440469
                     -85                      -4.1339889
                     -80                      -3.8264358
                     -75                      -3.3655182
                     -70                      -2.8053118
                     -65                      -2.1957117
                     -60                      -1.5757723
                     -55                     -0.97310447
                     -50                     -0.40605057
                     -45                      0.11363327
                     -40                      0.57854151
                     -35                      0.98402798
                     -30                       1.3271659
                     -25                       1.6061055
                     -20                       1.8196964
                     -15                       1.9672771
                     -10                       2.0485674
                      -5                       2.0636223
                       0                       2.0128208
                       5                        1.897077
                      10                        1.717124
                      15                       1.4745527
                      20                       1.1712452
                      25                      0.80957439
                      30                      0.39249989
                      35                    -0.076278133
                      40                     -0.59207334
                      45                      -1.1488252
                      50                      -1.7385049
                      55                      -2.3502497
                      60                      -2.9691929
                      65                      -3.5750827
                      70                      -4.1410726
                      75                      -4.6335591
                      80                      -5.0144454
                      85                      -5.2470344
                      90                      -5.3049703
                      95                      -5.1805327
                     100                      -4.8874857
                     105                      -4.4563213
                     110                      -3.9252478
                     115                       -3.331831
                     120                      -2.7081234
                     125                      -2.0792001
                     130                      -1.4637282
                     135                       -0.875294
                     140                     -0.32376256
                     145                      0.18361792
                     150                      0.64141371
                     155                       1.0454599
                     160                       1.3925049
                     165                       1.6799842
                     170                       1.9058791
                     175                       2.0686274
                     180                       2.1669939

