        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2690873
                    -175                       2.3119877
                    -170                       2.2804014
                    -165                       2.1743038
                    -160                        1.993658
                    -155                       1.7384306
                    -150                       1.4086283
                    -145                       1.0043892
                    -140                      0.52618852
                    -135                     -0.02474081
                    -130                     -0.64559549
                    -125                      -1.3305108
                    -120                      -2.0679534
                    -115                      -2.8364755
                    -110                      -3.5986507
                    -105                      -4.2947203
                    -100                      -4.8417087
                     -95                      -5.1484657
                     -90                      -5.1510947
                     -85                      -4.8481966
                     -80                      -4.3017516
                     -75                      -3.6026617
                     -70                      -2.8347231
                     -65                      -2.0587425
                     -60                      -1.3130009
                     -55                      -0.6195424
                     -50                    0.0096949329
                     -45                       0.5685502
                     -40                       1.0539681
                     -35                       1.4644638
                     -30                        1.799282
                     -25                       2.0579572
                     -20                       2.2400954
                     -15                       2.3452746
                     -10                       2.3730023
                      -5                       2.3226945
                       0                       2.1936555
                       5                       1.9852509
                      10                       1.6960317
                      15                       1.3248276
                      20                      0.86981929
                      25                      0.32851556
                      30                      -0.3025456
                      35                      -1.0282077
                      40                      -1.8552498
                      45                      -2.7931149
                      50                      -3.8548102
                      55                      -5.0578377
                      60                      -6.4244881
                      65                       -7.979009
                      70                      -9.7328173
                      75                      -11.628701
                      80                      -13.376739
                      85                      -14.250357
                      90                      -13.640402
                      95                      -12.025697
                     100                      -10.181231
                     105                      -8.4521039
                     110                      -6.9147124
                     115                      -5.5615229
                     120                      -4.3678835
                     125                      -3.3102698
                     130                      -2.3700675
                     135                      -1.5334971
                     140                     -0.79069672
                     145                     -0.13477724
                     150                      0.43896167
                     155                      0.93364092
                     160                       1.3512635
                     165                       1.6930598
                     170                       1.9597423
                     175                       2.1516911
                     180                       2.2690873

