        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1147549
                    -175                       2.1786467
                    -170                       2.1674054
                    -165                       2.0803654
                    -160                        1.916589
                    -155                       1.6747924
                    -150                       1.3532491
                    -145                      0.94968003
                    -140                      0.46114886
                    -135                     -0.11599403
                    -130                     -0.78602381
                    -125                      -1.5534025
                    -120                      -2.4215357
                    -115                      -3.3897509
                    -110                      -4.4464984
                    -105                      -5.5552418
                    -100                      -6.6295267
                     -95                      -7.5053011
                     -90                      -7.9581076
                     -85                      -7.8300228
                     -80                      -7.1726481
                     -75                      -6.1963337
                     -70                      -5.1068144
                     -65                      -4.0309196
                     -60                      -3.0289443
                     -55                      -2.1238722
                     -50                      -1.3212322
                     -45                     -0.61936553
                     -40                    -0.014173195
                     -35                      0.49884071
                     -30                      0.92377182
                     -25                       1.2640724
                     -20                       1.5225435
                     -15                       1.7014169
                     -10                       1.8024596
                      -5                       1.8270716
                       0                       1.7763626
                       5                       1.6512385
                      10                       1.4522904
                      15                       1.1799655
                      20                      0.83441752
                      25                      0.41546015
                      30                    -0.077530517
                      35                     -0.64573134
                      40                      -1.2909834
                      45                      -2.0158496
                      50                      -2.8235071
                      55                       -3.717231
                      60                       -4.698935
                      65                      -5.7656183
                      70                      -6.9013855
                      75                      -8.0610949
                      80                      -9.1427371
                      85                      -9.9622455
                      90                      -10.290098
                      95                      -10.002007
                     100                      -9.1976386
                     105                      -8.1039117
                     110                      -6.9151689
                     115                      -5.7430774
                     120                      -4.6384525
                     125                      -3.6199715
                     130                      -2.6918676
                     135                      -1.8527001
                     140                      -1.0992969
                     145                     -0.42839542
                     150                      0.16275828
                     155                      0.67626234
                     160                       1.1135962
                     165                         1.47572
                     170                       1.7631825
                     175                        1.976213
                     180                       2.1147549

