        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1563572
                    -175                       2.2076162
                    -170                       2.2501403
                    -165                        2.283931
                    -160                       2.3092181
                    -155                       2.3264446
                    -150                       2.3362454
                    -145                       2.3394219
                    -140                       2.3369113
                    -135                       2.3297529
                    -130                       2.3190514
                    -125                       2.3059379
                    -120                       2.2915301
                    -115                       2.2768932
                    -110                       2.2630014
                    -105                       2.2507035
                    -100                       2.2406916
                     -95                       2.2334764
                     -90                        2.229368
                     -85                       2.2284655
                     -80                       2.2306513
                     -75                       2.2355988
                     -70                       2.2427834
                     -65                        2.251503
                     -60                       2.2609044
                     -55                       2.2700158
                     -50                       2.2777825
                     -45                       2.2831059
                     -40                       2.2848841
                     -35                       2.2820519
                     -30                       2.2736195
                     -25                       2.2587098
                     -20                       2.2365911
                     -15                       2.2067062
                     -10                        2.168697
                      -5                       2.1224229
                       0                       2.0679742
                       5                       2.0056429
                      10                       1.9360512
                      15                       1.8599788
                      20                       1.7784462
                      25                        1.692676
                      30                       1.6040685
                      35                       1.5141711
                      40                       1.4246427
                      45                       1.3372134
                      50                       1.2536402
                      55                       1.1756608
                      60                       1.1049455
                      65                       1.0430495
                      70                      0.99136774
                      75                      0.95109185
                      80                       0.9231736
                      85                      0.90829428
                      90                       0.9068453
                      95                      0.91890322
                     100                      0.94424325
                     105                      0.98233437
                     110                       1.0323581
                     115                       1.0932338
                     120                       1.1636513
                     125                       1.2421111
                     130                       1.3269687
                     135                       1.4164822
                     140                       1.5088617
                     145                       1.6023182
                     150                       1.6951098
                     155                       1.7855861
                     160                        1.872227
                     165                        1.953677
                     170                       2.0287731
                     175                       2.0965672
                     180                       2.1563572

