        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8287769
                    -175                       1.8019727
                    -170                       1.7003906
                    -165                       1.5239935
                    -160                       1.2727348
                    -155                      0.94655711
                    -150                      0.54540264
                    -145                     0.069264625
                    -140                     -0.48166723
                    -135                      -1.1066699
                    -130                      -1.8037835
                    -125                      -2.5684311
                    -120                      -3.3908455
                    -115                       -4.251558
                    -110                      -5.1142861
                    -105                      -5.9170447
                    -100                      -6.5673078
                     -95                      -6.9551504
                     -90                      -6.9957014
                     -85                      -6.6790119
                     -80                      -6.0767043
                     -75                      -5.2974865
                     -70                      -4.4395447
                     -65                      -3.5713042
                     -60                      -2.7337616
                     -55                      -1.9492562
                     -50                      -1.2291517
                     -45                     -0.57888185
                     -40                  -0.00088106149
                     -35                      0.50382759
                     -30                        0.934815
                     -25                        1.291851
                     -20                       1.5747313
                     -15                       1.7832168
                     -10                       1.9170225
                      -5                       1.9758242
                       0                       1.9592641
                       5                       1.8669283
                      10                        1.698397
                      15                         1.45307
                      20                       1.1301933
                      25                      0.72873915
                      30                      0.24729614
                      35                     -0.31604756
                      40                     -0.96379403
                      45                      -1.6990285
                      50                      -2.5251578
                      55                       -3.445047
                      60                      -4.4588028
                      65                      -5.5586199
                      70                      -6.7176788
                      75                      -7.8689782
                      80                      -8.8756426
                      85                      -9.5238363
                      90                      -9.6105905
                      95                       -9.108662
                     100                      -8.1932695
                     105                      -7.0876646
                     110                      -5.9475783
                     115                      -4.8530776
                     120                         -3.8376
                     125                      -2.9117897
                     130                      -2.0765865
                     135                      -1.3294278
                     140                     -0.66695721
                     145                    -0.086103219
                     150                      0.41557287
                     155                      0.83984302
                     160                       1.1879021
                     165                       1.4604948
                     170                        1.658042
                     175                       1.7807492
                     180                       1.8287769

