        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.410741
                    -175                       2.5051483
                    -170                       2.5703883
                    -165                       2.6079745
                    -160                       2.6197996
                    -155                       2.6081328
                    -150                       2.5756153
                    -145                       2.5252499
                    -140                       2.4603803
                    -135                       2.3846558
                    -130                       2.3019748
                    -125                       2.2164038
                    -120                        2.132068
                    -115                       2.0530117
                    -110                       1.9830349
                    -105                       1.9255121
                    -100                       1.8832109
                     -95                       1.8581266
                     -90                       1.8513556
                     -85                       1.8630241
                     -80                       1.8922766
                     -75                       1.9373396
                     -70                       1.9956364
                     -65                        2.063945
                     -60                        2.138577
                     -55                       2.2155577
                     -50                       2.2907935
                     -45                       2.3602148
                     -40                       2.4198912
                     -35                       2.4661176
                     -30                       2.4954753
                     -25                       2.5048721
                     -20                       2.4915674
                     -15                       2.4531858
                     -10                       2.3877256
                      -5                       2.2935655
                       0                       2.1694731
                       5                       2.0146197
                      10                       1.8285707
                      15                       1.6114279
                      20                       1.3637899
                      25                       1.0868754
                      30                      0.78264896
                      35                      0.45399171
                      40                      0.10492323
                      45                     -0.25912719
                      50                     -0.63101547
                      55                       -1.001589
                      60                      -1.3594928
                      65                      -1.6912209
                      70                      -1.9816014
                      75                      -2.2148905
                      80                      -2.3765174
                      85                      -2.4552418
                      90                      -2.4451564
                      95                      -2.3469033
                     100                      -2.1674757
                     105                      -1.9188646
                     110                      -1.6159546
                     115                      -1.2744181
                     120                     -0.90909685
                     125                     -0.53304374
                     130                     -0.15714317
                     135                      0.20987506
                     140                      0.56121159
                     145                      0.89169604
                     150                       1.1974872
                     155                        1.475812
                     160                       1.7247566
                     165                       1.9431064
                     170                       2.1302309
                     175                       2.2860021
                     180                        2.410741

