        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2163148
                    -175                       2.2458157
                    -170                       2.2052402
                    -165                       2.0943053
                    -160                       1.9128353
                    -155                       1.6607538
                    -150                          1.3381
                    -145                      0.94509564
                    -140                      0.48231297
                    -135                    -0.048976735
                    -130                     -0.64613292
                    -125                      -1.3039298
                    -120                      -2.0124576
                    -115                      -2.7537309
                    -110                      -3.4967995
                    -105                       -4.192255
                    -100                      -4.7699171
                     -95                      -5.1474551
                     -90                      -5.2561524
                     -85                      -5.0738865
                     -80                      -4.6378115
                     -75                      -4.0237671
                     -70                      -3.3128725
                     -65                      -2.5702471
                     -60                      -1.8401373
                     -55                      -1.1496692
                     -50                     -0.51439259
                     -45                     0.057205151
                     -40                      0.56068298
                     -35                      0.99381525
                     -30                       1.3555437
                     -25                       1.6454061
                     -20                       1.8632422
                     -15                       2.0090571
                     -10                       2.0829687
                      -5                       2.0851999
                       0                       2.0160903
                       5                       1.8762821
                      10                       1.6661296
                      15                       1.3865455
                      20                       1.0385217
                      25                      0.62327083
                      30                      0.14228414
                      35                     -0.40255147
                      40                      -1.0087221
                      45                      -1.6726497
                      50                      -2.3888996
                      55                       -3.148801
                      60                      -3.9381744
                      65                      -4.7338833
                      70                      -5.4993684
                      75                       -6.180761
                      80                      -6.7080111
                      85                      -7.0076493
                      90                      -7.0285998
                      95                      -6.7668679
                     100                      -6.2677684
                     105                      -5.6032365
                     110                        -4.84489
                     115                      -4.0491383
                     120                      -3.2547506
                     125                      -2.4863688
                     130                      -1.7590533
                     135                      -1.0819241
                     140                       -0.460607
                     145                      0.10126552
                     150                      0.60118345
                     155                       1.0372765
                     160                       1.4080588
                     165                       1.7123018
                     170                       1.9489755
                     175                       2.1172226
                     180                       2.2163148

